i,timestamp,count,position,velocity,step,pwm
1373,5405964,4294963885,20.9296,24.5683,0.100000,1540
1374,5406965,4294963882,20.9480,18.3894,0.100000,1540
1375,5407964,4294963879,20.9664,18.4262,0.100000,1540
1376,5408965,4294963875,20.9910,24.5192,0.100000,1540
1377,5409964,4294963872,21.0094,18.4262,0.100000,1540
1378,5410965,4294963868,21.0339,24.5192,0.100000,1540
1379,5411964,4294963865,21.0524,18.4262,0.100000,1540
1380,5412965,4294963861,21.0769,24.5192,0.100000,1540
1381,5413964,4294963858,21.0953,18.4262,0.100000,1540
1382,5414965,4294963855,21.1137,18.3894,0.100000,1540
1383,5415964,4294963851,21.1383,24.5683,0.100000,1540
1384,5416965,4294963848,21.1567,18.3894,0.100000,1540
1385,5417964,4294963845,21.1751,18.4262,0.100000,1540
1386,5418965,4294963841,21.1996,24.5192,0.100000,1540
1387,5419964,4294963838,21.2180,18.4262,0.100000,1540
1388,5420965,4294963835,21.2364,24.5192,0.100000,1540
1389,5421964,4294963831,21.2610,18.4262,0.100000,1540
1390,5422965,4294963828,21.2794,18.3894,0.100000,1540
1391,5423964,4294963824,21.3039,24.5683,0.100000,1540
1392,5424965,4294963821,21.3223,18.3894,0.100000,1540
1393,5425964,4294963818,21.3407,18.4262,0.100000,1540
1394,5426965,4294963815,21.3591,24.5192,0.100000,1540
1395,5427964,4294963811,21.3837,18.4262,0.100000,1540
1396,5428965,4294963808,21.4021,18.3875,0.100000,1540
1397,5429964,4294963804,21.4266,24.5683,0.100000,1540
1398,5430965,4294963801,21.4451,18.3894,0.100000,1540
1399,5431964,4294963798,21.4635,18.4262,0.100000,1540
1400,5432965,4294963794,21.4880,24.5192,0.100000,1540
1401,5433964,4294963791,21.5064,18.4262,0.100000,1540
1402,5434965,4294963787,21.5310,24.5192,0.100000,1540
1403,5435964,4294963784,21.5494,18.4262,0.100000,1540
1404,5436965,4294963780,21.5739,24.5192,0.100000,1540
1405,5437964,4294963777,21.5923,18.4262,0.100000,1540
1406,5438965,4294963773,21.6169,24.5192,0.100000,1540
1407,5439964,4294963770,21.6353,18.4262,0.100000,1540
1408,5440965,4294963767,21.6537,18.3894,0.100000,1540
1409,5441964,4294963763,21.6782,24.5683,0.100000,1540
1410,5442965,4294963760,21.6966,18.3894,0.100000,1540
1411,5443964,4294963756,21.7212,24.5683,0.100000,1540
1412,5444965,4294963752,21.7457,24.5192,0.100000,1540
1413,5445964,4294963749,21.7641,18.4262,0.100000,1540
1414,5446965,4294963745,21.7887,24.5192,0.100000,1540
1415,5447964,4294963742,21.8071,18.4262,0.100000,1540
1416,5448965,4294963738,21.8316,24.5192,0.100000,1540
1417,5449964,4294963735,21.8500,18.4262,0.100000,1540
1418,5450965,4294963731,21.8746,24.5192,0.100000,1540
1419,5451964,4294963728,21.8930,18.4262,0.100000,1540
1420,5452965,4294963725,21.9175,24.5192,0.100000,1540
1421,5453964,4294963721,21.9359,18.4262,0.100000,1540
1422,5454965,4294963718,21.9543,18.3894,0.100000,1540
1423,5455964,4294963714,21.9789,24.5683,0.100000,1540
1424,5456965,4294963711,21.9973,18.3894,0.100000,1540
1425,5457964,4294963707,22.0218,24.5683,0.100000,1540
1426,5458965,4294963704,22.0402,18.3894,0.100000,1540
1427,5459964,4294963701,22.0586,18.4262,0.100000,1540
1428,5460965,4294963697,22.0832,24.5173,0.100000,1540
1429,5461964,4294963694,22.1016,18.4262,0.100000,1540
1430,5462965,4294963690,22.1261,24.5192,0.100000,1540
1431,5463964,4294963687,22.1445,18.4262,0.100000,1540
1432,5464965,4294963683,22.1691,24.5192,0.100000,1540
1433,5465964,4294963680,22.1875,18.4262,0.100000,1540
1434,5466965,4294963676,22.2120,24.5192,0.100000,1540
1435,5467964,4294963672,22.2366,24.5683,0.100000,1540
1436,5468965,4294963668,22.2611,24.5192,0.100000,1540
1437,5469964,4294963665,22.2795,18.4262,0.100000,1540
1438,5470965,4294963661,22.3041,24.5192,0.100000,1540
1439,5471964,4294963657,22.3286,24.5683,0.100000,1540
1440,5472965,4294963654,22.3470,18.3894,0.100000,1540
1441,5473964,4294963650,22.3716,24.5683,0.100000,1540
1442,5474965,4294963647,22.3900,18.3894,0.100000,1540
1443,5475964,4294963643,22.4145,24.5683,0.100000,1540
1444,5476965,4294963640,22.4391,24.5192,0.100000,1540
1445,5477964,4294963636,22.4575,18.4262,0.100000,1540
1446,5478965,4294963633,22.4759,24.5192,0.100000,1540
1447,5479964,4294963629,22.5004,18.4262,0.100000,1540
1448,5480965,4294963626,22.5188,18.3894,0.100000,1540
1449,5481964,4294963622,22.5434,24.5683,0.100000,1540
1450,5482965,4294963619,22.5618,18.3894,0.100000,1540
1451,5483964,4294963615,22.5863,24.5683,0.100000,1540
1452,5484965,4294963612,22.6047,18.3894,0.100000,1540
1453,5485964,4294963608,22.6293,24.5683,0.100000,1540
1454,5486965,4294963605,22.6477,18.3894,0.100000,1540
1455,5487964,4294963601,22.6722,24.5683,0.100000,1540
1456,5488965,4294963598,22.6906,18.3894,0.100000,1540
1457,5489964,4294963594,22.7152,24.5683,0.100000,1540
1458,5490965,4294963591,22.7336,18.3894,0.100000,1540
1459,5491964,4294963587,22.7581,24.5664,0.100000,1540
1460,5492965,4294963583,22.7827,24.5192,0.100000,1540
1461,5493964,4294963579,22.8072,24.5683,0.100000,1540
1462,5494965,4294963576,22.8256,18.3894,0.100000,1540
1463,5495964,4294963572,22.8502,24.5683,0.100000,1540
1464,5496965,4294963569,22.8686,18.3894,0.100000,1540
1465,5497964,4294963565,22.8931,24.5683,0.100000,1540
1466,5498965,4294963562,22.9115,18.3894,0.100000,1540
1467,5499964,4294963559,22.9299,18.4262,0.100000,1540
1468,5500965,4294963555,22.9545,24.5192,0.100000,1540
1469,5501964,4294963552,22.9729,18.4262,0.100000,1540
1470,5502965,4294963548,22.9974,24.5192,0.100000,1540
1471,5503964,4294963545,23.0158,18.4262,0.100000,1540
1472,5504965,4294963542,23.0343,18.3894,0.100000,1540
1473,5505964,4294963538,23.0588,24.5683,0.100000,1540
1474,5506965,4294963535,23.0772,18.3894,0.100000,1540
1475,5507964,4294963531,23.1018,24.5683,0.100000,1540
1476,5508965,4294963528,23.1202,18.3894,0.100000,1540
1477,5509964,4294963524,23.1447,24.5683,0.100000,1540
1478,5510965,4294963520,23.1692,24.5192,0.100000,1540
1479,5511964,4294963517,23.1877,18.4262,0.100000,1540
1480,5512965,4294963513,23.2122,24.5192,0.100000,1540
1481,5513964,4294963510,23.2306,18.4262,0.100000,1540
1482,5514965,4294963506,23.2551,24.5192,0.100000,1540
1483,5515964,4294963503,23.2736,18.4262,0.100000,1540
1484,5516965,4294963499,23.2981,24.5192,0.100000,1540
1485,5517964,4294963495,23.3226,24.5683,0.100000,1540
1486,5518965,4294963492,23.3411,18.3894,0.100000,1540
1487,5519964,4294963488,23.3656,24.5683,0.100000,1540
1488,5520965,4294963485,23.3840,18.3894,0.100000,1540
1489,5521964,4294963481,23.4085,24.5683,0.100000,1540
1490,5522965,4294963478,23.4270,18.3894,0.100000,1540
1491,5523964,4294963475,23.4454,18.4243,0.100000,1540
1492,5524965,4294963471,23.4699,24.5192,0.100000,1540
1493,5525964,4294963468,23.4883,18.4262,0.100000,1540
1494,5526965,4294963465,23.5067,18.3894,0.100000,1540
1495,5527964,4294963461,23.5313,24.5683,0.100000,1540
1496,5528965,4294963458,23.5497,18.3894,0.100000,1540
1497,5529964,4294963454,23.5742,24.5683,0.100000,1540
1498,5530965,4294963451,23.5926,18.3894,0.100000,1540
1499,5531964,4294963448,23.6110,24.5683,0.100000,1540
1500,5532965,4294963444,23.6356,18.3894,0.100000,1540
1501,5533964,4294963440,23.6601,24.5683,0.100000,1540
1502,5534965,4294963437,23.6785,18.3894,0.100000,1540
1503,5535964,4294963433,23.7031,24.5683,0.100000,1540
1504,5536965,4294963430,23.7215,18.3894,0.100000,1540
1505,5537964,4294963426,23.7460,24.5683,0.100000,1540
1506,5538965,4294963423,23.7644,18.3894,0.100000,1540
1507,5539964,4294963419,23.7890,24.5683,0.100000,1540
1508,5540965,4294963415,23.8135,24.5192,0.100000,1540
1509,5541964,4294963412,23.8319,18.4262,0.100000,1540
1510,5542965,4294963408,23.8565,24.5192,0.100000,1540
1511,5543964,4294963405,23.8749,18.4262,0.100000,1540
1512,5544965,4294963402,23.8933,18.3894,0.100000,1540
1513,5545964,4294963398,23.9178,24.5683,0.100000,1540
1514,5546965,4294963395,23.9362,18.3894,0.100000,1540
1515,5547964,4294963391,23.9608,24.5683,0.100000,1540
1516,5548965,4294963388,23.9792,18.3894,0.100000,1540
1517,5549964,4294963385,23.9976,24.5683,0.100000,1540
1518,5550965,4294963381,24.0221,18.3894,0.100000,1540
1519,5551964,4294963378,24.0405,18.4262,0.100000,1540
1520,5552965,4294963374,24.0651,24.5192,0.100000,1540
1521,5553964,4294963371,24.0835,18.4262,0.100000,1540
1522,5554965,4294963367,24.1080,24.5192,0.100000,1540
1523,5555964,4294963364,24.1264,18.4243,0.100000,1540
1524,5556965,4294963361,24.1449,24.5192,0.100000,1540
1525,5557964,4294963357,24.1694,18.4262,0.100000,1540
1526,5558965,4294963354,24.1878,18.3894,0.100000,1540
1527,5559964,4294963350,24.2124,24.5683,0.100000,1540
1528,5560965,4294963347,24.2308,18.3894,0.100000,1540
1529,5561964,4294963343,24.2553,24.5683,0.100000,1540
1530,5562965,4294963340,24.2737,18.3894,0.100000,1540
1531,5563964,4294963336,24.2983,24.5683,0.100000,1540
1532,5564965,4294963333,24.3167,18.3894,0.100000,1540
1533,5565964,4294963330,24.3351,18.4262,0.100000,1540
1534,5566965,4294963326,24.3596,24.5192,0.100000,1540
1535,5567964,4294963323,24.3780,18.4262,0.100000,1540
1536,5568965,4294963319,24.4026,24.5192,0.100000,1540
1537,5569964,4294963316,24.4210,18.4262,0.100000,1540
1538,5570965,4294963313,24.4394,18.3894,0.100000,1540
1539,5571964,4294963309,24.4639,24.5683,0.100000,1540
1540,5572965,4294963306,24.4823,18.3894,0.100000,1540
1541,5573964,4294963303,24.5007,18.4262,0.100000,1540
1542,5574965,4294963299,24.5253,24.5192,0.100000,1540
1543,5575964,4294963296,24.5437,18.4262,0.100000,1540
1544,5576965,4294963292,24.5682,24.5192,0.100000,1540
1545,5577964,4294963289,24.5866,18.4262,0.100000,1540
1546,5578965,4294963286,24.6051,18.3894,0.100000,1540
1547,5579964,4294963282,24.6296,24.5683,0.100000,1540
1548,5580965,4294963279,24.6480,18.3894,0.100000,1540
1549,5581964,4294963276,24.6664,18.4262,0.100000,1540
1550,5582965,4294963272,24.6910,24.5192,0.100000,1540
1551,5583964,4294963269,24.7094,18.4262,0.100000,1540
1552,5584965,4294963265,24.7339,24.5192,0.100000,1540
1553,5585964,4294963262,24.7523,18.4262,0.100000,1540
1554,5586965,4294963259,24.7707,18.3894,0.100000,1540
1555,5587964,4294963255,24.7953,24.5664,0.100000,1540
1556,5588965,4294963252,24.8137,18.3894,0.100000,1540
1557,5589964,4294963249,24.8321,18.4262,0.100000,1540
1558,5590965,4294963245,24.8566,24.5192,0.100000,1540
1559,5591964,4294963242,24.8750,18.4262,0.100000,1540
1560,5592965,4294963238,24.8996,24.5192,0.100000,1540
1561,5593964,4294963235,24.9180,18.4262,0.100000,1540
1562,5594965,4294963232,24.9364,18.3894,0.100000,1540
1563,5595964,4294963228,24.9609,24.5683,0.100000,1540
1564,5596965,4294963225,24.9793,18.3894,0.100000,1540
1565,5597964,4294963222,24.9978,18.4262,0.100000,1540
1566,5598965,4294963218,25.0223,24.5192,0.100000,1540
1567,5599964,4294963215,25.0407,18.4262,0.100000,1540
1568,5600965,4294963212,25.0591,18.3894,0.100000,1540
1569,5601964,4294963208,25.0837,24.5683,0.100000,1540
1570,5602965,4294963205,25.1021,18.3894,0.100000,1540
1571,5603964,4294963202,25.1205,18.4262,0.100000,1540
1572,5604965,4294963198,25.1450,24.5192,0.100000,1540
1573,5605964,4294963195,25.1634,18.4262,0.100000,1540
1574,5606965,4294963192,25.1818,18.3894,0.100000,1540
1575,5607964,4294963188,25.2064,24.5683,0.100000,1540
1576,5608965,4294963185,25.2248,18.3894,0.100000,1540
1577,5609964,4294963182,25.2432,18.4262,0.100000,1540
1578,5610965,4294963179,25.2616,18.3894,0.100000,1540
1579,5611964,4294963175,25.2861,24.5683,0.100000,1540
1580,5612965,4294963172,25.3045,18.3894,0.100000,1540
1581,5613964,4294963169,25.3230,24.5683,0.100000,1540
1582,5614965,4294963165,25.3475,18.3894,0.100000,1540
1583,5615964,4294963162,25.3659,18.4262,0.100000,1540
1584,5616965,4294963158,25.3905,24.5192,0.100000,1540
1585,5617964,4294963155,25.4089,24.5683,0.100000,1540
1586,5618965,4294963151,25.4334,18.3894,0.100000,1540
1587,5619964,4294963147,25.4579,24.5683,0.100000,1540
1588,5620965,4294963144,25.4764,18.3875,0.100000,1540
1589,5621964,4294963140,25.5009,24.5683,0.100000,1540
1590,5622965,4294963137,25.5193,18.3894,0.100000,1540
1591,5623964,4294963134,25.5377,18.4262,0.100000,1540
1592,5624965,4294963130,25.5623,24.5192,0.100000,1540
1593,5625964,4294963127,25.5807,18.4262,0.100000,1540
1594,5626965,4294963123,25.6052,24.5192,0.100000,1540
1595,5627964,4294963120,25.6236,18.4262,0.100000,1540
1596,5628965,4294963117,25.6420,18.3894,0.100000,1540
1597,5629964,4294963114,25.6604,18.4262,0.100000,1540
1598,5630965,4294963110,25.6850,24.5192,0.100000,1540
1599,5631964,4294963107,25.7034,18.4262,0.100000,1540
1600,5632965,4294963104,25.7218,18.3894,0.100000,1540
1601,5633964,4294963100,25.7463,24.5683,0.100000,1540
1602,5634965,4294963097,25.7647,18.3894,0.100000,1540
1603,5635964,4294963094,25.7831,18.4262,0.100000,1540
1604,5636965,4294963090,25.8077,24.5192,0.100000,1540
1605,5637964,4294963087,25.8261,18.4262,0.100000,1540
1606,5638965,4294963084,25.8445,18.3894,0.100000,1540
1607,5639964,4294963080,25.8691,24.5683,0.100000,1540
1608,5640965,4294963077,25.8875,18.3894,0.100000,1540
1609,5641964,4294963073,25.9120,24.5683,0.100000,1540
1610,5642965,4294963069,25.9365,24.5192,0.100000,1540
1611,5643964,4294963066,25.9550,18.4262,0.100000,1540
1612,5644965,4294963063,25.9795,24.5192,0.100000,1540
1613,5645964,4294963059,25.9979,18.4262,0.100000,1540
1614,5646965,4294963056,26.0163,18.3894,0.100000,1540
1615,5647964,4294963052,26.0409,24.5683,0.100000,1540
1616,5648965,4294963049,26.0593,18.3894,0.100000,1540
1617,5649964,4294963046,26.0777,18.4262,0.100000,1540
1618,5650965,4294963043,26.0961,24.5192,0.100000,1540
1619,5651964,4294963039,26.1206,18.4262,0.100000,1540
1620,5652965,4294963036,26.1390,18.3894,0.100000,1540
1621,5653964,4294963033,26.1574,18.4243,0.100000,1540
1622,5654965,4294963029,26.1820,24.5192,0.100000,1540
1623,5655964,4294963026,26.2004,18.4262,0.100000,1540
1624,5656965,4294963023,26.2188,18.3894,0.100000,1540
1625,5657964,4294963019,26.2433,24.5683,0.100000,1540
1626,5658965,4294963016,26.2618,18.3894,0.100000,1540
1627,5659964,4294963013,26.2802,24.5683,0.100000,1540
1628,5660965,4294963009,26.3047,18.3894,0.100000,1540
1629,5661964,4294963006,26.3231,24.5683,0.100000,1540
1630,5662965,4294963002,26.3477,18.3894,0.100000,1540
1631,5663964,4294962998,26.3722,24.5683,0.100000,1540
1632,5664965,4294962995,26.3906,18.3894,0.100000,1540
1633,5665964,4294962991,26.4151,24.5683,0.100000,1540
1634,5666965,4294962988,26.4336,18.3894,0.100000,1540
1635,5667964,4294962984,26.4581,24.5683,0.100000,1540
1636,5668965,4294962981,26.4765,18.3894,0.100000,1540
1637,5669964,4294962977,26.5011,24.5683,0.100000,1540
1638,5670965,4294962974,26.5195,18.3894,0.100000,1540
1639,5671964,4294962971,26.5379,18.4262,0.100000,1540
1640,5672965,4294962967,26.5624,24.5192,0.100000,1540
1641,5673964,4294962964,26.5808,18.4262,0.100000,1540
1642,5674965,4294962961,26.5992,18.3894,0.100000,1540
1643,5675964,4294962958,26.6176,18.4262,0.100000,1540
1644,5676965,4294962954,26.6422,24.5192,0.100000,1540
1645,5677964,4294962951,26.6606,18.4262,0.100000,1540
1646,5678965,4294962948,26.6790,18.3894,0.100000,1540
1647,5679964,4294962945,26.6974,18.4262,0.100000,1540
1648,5680965,4294962941,26.7219,24.5192,0.100000,1540
1649,5681964,4294962938,26.7404,18.4262,0.100000,1540
1650,5682965,4294962935,26.7588,18.3894,0.100000,1540
1651,5683964,4294962931,26.7833,24.5683,0.100000,1540
1652,5684965,4294962928,26.8017,18.3894,0.100000,1540
1653,5685964,4294962924,26.8263,24.5683,0.100000,1540
1654,5686965,4294962921,26.8447,18.3875,0.100000,1540
1655,5687964,4294962918,26.8631,18.4262,0.100000,1540
1656,5688965,4294962914,26.8876,24.5192,0.100000,1540
1657,5689964,4294962911,26.9060,18.4262,0.100000,1540
1658,5690965,4294962907,26.9306,24.5192,0.100000,1540
1659,5691964,4294962904,26.9490,18.4262,0.100000,1540
1660,5692965,4294962900,26.9735,24.5192,0.100000,1540
1661,5693964,4294962897,26.9919,18.4262,0.100000,1540
1662,5694965,4294962893,27.0165,24.5192,0.100000,1540
1663,5695964,4294962890,27.0349,18.4262,0.100000,1540
1664,5696965,4294962887,27.0533,18.3894,0.100000,1540
1665,5697964,4294962883,27.0778,24.5683,0.100000,1540
1666,5698965,4294962880,27.0962,18.3894,0.100000,1540
1667,5699964,4294962877,27.1146,18.4262,0.100000,1540
1668,5700965,4294962873,27.1392,24.5192,0.100000,1540
1669,5701964,4294962870,27.1576,18.4262,0.100000,1540
1670,5702965,4294962867,27.1760,18.3894,0.100000,1540
1671,5703964,4294962863,27.2005,24.5683,0.100000,1540
1672,5704965,4294962860,27.2190,18.3894,0.100000,1540
1673,5705964,4294962857,27.2374,18.4262,0.100000,1540
1674,5706965,4294962853,27.2619,24.5192,0.100000,1540
1675,5707964,4294962850,27.2803,18.4262,0.100000,1540
1676,5708965,4294962846,27.3049,24.5192,0.100000,1540
1677,5709964,4294962843,27.3233,18.4262,0.100000,1540
1678,5710965,4294962839,27.3478,24.5192,0.100000,1540
1679,5711964,4294962836,27.3662,18.4262,0.100000,1540
1680,5712965,4294962833,27.3846,18.3894,0.100000,1540
1681,5713964,4294962829,27.4092,24.5683,0.100000,1540
1682,5714965,4294962826,27.4276,18.3894,0.100000,1540
1683,5715964,4294962823,27.4460,18.4262,0.100000,1540
1684,5716965,4294962819,27.4705,24.5192,0.100000,1540
1685,5717964,4294962816,27.4889,18.4262,0.100000,1540
1686,5718965,4294962812,27.5135,24.5173,0.100000,1540
1687,5719964,4294962809,27.5319,18.4262,0.100000,1540
1688,5720965,4294962805,27.5564,24.5192,0.100000,1540
1689,5721964,4294962802,27.5748,18.4262,0.100000,1540
1690,5722965,4294962799,27.5932,18.3894,0.100000,1540
1691,5723964,4294962795,27.6178,24.5683,0.100000,1540
1692,5724965,4294962792,27.6362,18.3894,0.100000,1540
1693,5725964,4294962789,27.6546,18.4262,0.100000,1540
1694,5726965,4294962785,27.6791,24.5192,0.100000,1540
1695,5727964,4294962782,27.6976,18.4262,0.100000,1540
1696,5728965,4294962778,27.7221,24.5192,0.100000,1540
1697,5729964,4294962775,27.7405,18.4262,0.100000,1540
1698,5730965,4294962772,27.7589,18.3894,0.100000,1540
1699,5731964,4294962768,27.7835,24.5683,0.100000,1540
1700,5732965,4294962765,27.8019,18.3894,0.100000,1540
1701,5733964,4294962761,27.8264,24.5683,0.100000,1540
1702,5734965,4294962758,27.8448,18.3894,0.100000,1540
1703,5735964,4294962754,27.8694,24.5683,0.100000,1540
1704,5736965,4294962751,27.8878,18.3894,0.100000,1540
1705,5737964,4294962748,27.9062,18.4262,0.100000,1540
1706,5738965,4294962745,27.9246,18.3894,0.100000,1540
1707,5739964,4294962742,27.9491,24.5683,0.100000,1540
1708,5740965,4294962738,27.9675,18.3894,0.100000,1540
1709,5741964,4294962735,27.9859,18.4262,0.100000,1540
1710,5742965,4294962732,28.0044,18.3894,0.100000,1540
1711,5743964,4294962729,28.0228,18.4262,0.100000,1540
1712,5744965,4294962726,28.0412,18.3894,0.100000,1540
1713,5745964,4294962723,28.0596,18.4262,0.100000,1540
1714,5746965,4294962720,28.0780,18.3894,0.100000,1540
1715,5747964,4294962717,28.0964,18.4262,0.100000,1540
1716,5748965,4294962714,28.1148,18.3894,0.100000,1540
1717,5749964,4294962711,28.1332,18.4262,0.100000,1540
1718,5750965,4294962709,28.1455,12.2596,0.100000,1540
1719,5751964,4294962706,28.1639,18.4262,0.100000,1540
1720,5752965,4294962703,28.1823,18.3894,0.100000,1540
1721,5753964,4294962701,28.1946,12.2823,0.100000,1540
1722,5754965,4294962698,28.2130,18.3894,0.100000,1540
1723,5755964,4294962695,28.2314,18.4262,0.100000,1540
1724,5756965,4294962693,28.2437,12.2596,0.100000,1540
1725,5757964,4294962690,28.2621,18.4262,0.100000,1540
1726,5758965,4294962688,28.2743,12.2596,0.100000,1540
1727,5759964,4294962686,28.2866,18.4262,0.100000,1540
1728,5760965,4294962683,28.3050,12.2596,0.100000,1540
1729,5761964,4294962681,28.3173,12.2842,0.100000,1540
1730,5762965,4294962678,28.3357,18.3894,0.100000,1540
1731,5763964,4294962676,28.3480,12.2842,0.100000,1540
1732,5764965,4294962674,28.3602,12.2596,0.100000,1540
1733,5765964,4294962671,28.3786,18.4262,0.100000,1540
1734,5766965,4294962669,28.3909,12.2596,0.100000,1540
1735,5767964,4294962667,28.4032,12.2842,0.100000,1540
1736,5768965,4294962664,28.4216,18.3894,0.100000,1540
1737,5769964,4294962662,28.4339,12.2842,0.100000,1540
1738,5770965,4294962659,28.4523,18.3894,0.100000,1540
1739,5771964,4294962657,28.4645,12.2842,0.100000,1540
1740,5772965,4294962654,28.4830,18.3894,0.100000,1540
1741,5773964,4294962652,28.4952,12.2842,0.100000,1540
1742,5774965,4294962649,28.5136,18.3894,0.100000,1540
