timestamp,velocity,butterworth,ema,ma,simplefoc
29769658,98.2733,95.0637017482185,95.43744533747336,94.51404000000001,92.13097825138985
29770659,91.9491,95.11927105537985,94.39094173623135,94.47724000000001,98.07669373095007
29771658,98.2733,95.16722028579582,95.55564921536194,95.74362000000002,92.13097825138985
29772659,98.077,95.20381431320213,96.31205445075335,95.70436000000001,98.07669373095007
29773658,92.1255,95.23636031619804,95.05608811552733,95.73964000000002,92.13097825138985
29774659,91.9491,95.27891145596148,94.12399168086912,94.4748,98.07669373095007
29775658,98.2733,95.33642847879162,95.36878417660839,95.73964000000001,92.13097825138985
29776659,91.9491,95.40049783173899,94.34287892362588,94.4748,98.07669373095007
29777658,98.2733,95.45654037271676,95.5220052465381,94.51406000000001,92.13097825138985
29778659,98.077,95.49096013919286,96.28850367257667,95.70436000000001,98.07669373095007
29779658,92.1255,95.49834390852668,95.03960257080365,95.73964000000002,98.27304346814917
29780659,98.077,95.48110454608594,95.95082179956256,95.70038,91.9469003727657
29781658,98.2733,95.44551574402183,96.64756525969379,96.96522000000002,98.27304346814917
29782659,91.9491,95.40573274899933,95.23802568178564,95.70038000000001,91.9469003727657
29783658,92.1331,95.38025526530467,94.30654797724995,94.5116,98.27304346814917
29784659,98.077,95.37680882030045,95.43768358407496,95.7019,91.9469003727657
29785658,92.1255,95.38868047808748,94.44402850885248,94.5116,98.27304346814917
29786659,98.077,95.40247280658866,95.53391995619674,94.47234,98.07669373095007
29787658,98.2733,95.40575759046891,96.3557339693377,95.73718000000001,92.13097825138985
29788659,91.9491,95.39473993056102,95.03374377853638,95.70038000000001,98.07669373095007
29789658,98.2733,95.3742818290252,96.00561064497546,95.73964000000001,92.13097825138985
29790659,91.9491,95.35029351742355,94.7886574514828,95.70436000000001,91.9469003727657
29791658,98.2733,95.32605578266352,95.83405021603795,95.74362000000002,98.27304346814917
29792659,91.9414,95.3024399957537,94.66625515122657,94.47724000000002,91.9469003727657
29793658,98.2733,95.27813308749461,95.74836860585859,95.74208000000002,98.27304346814917
29794659,91.9491,95.24987209866215,94.60858802410101,94.47724000000001,98.07669373095007
29795658,98.2733,95.21271486454229,95.7080016168707,95.74208000000002,92.13097825138985
29796659,98.077,95.16421757154917,96.41870113180948,95.70282,98.07669373095007
29797658,92.1331,95.11252563471177,95.13302079226662,95.74116000000002,92.13097825138985
29798659,91.9491,95.07294371040435,94.17784455458664,94.47632,98.07669373095007
29799658,98.2657,95.05294340860127,95.40420118821065,95.73964000000001,92.13097825138985
29800659,91.9491,95.04867132475721,94.36767083174746,94.4748,91.9469003727657
29801658,98.2733,95.05289091101125,95.53935958222321,94.51406,98.27304346814917
29802659,91.9491,95.05893295999063,94.46228170755626,94.47726,98.07669373095007
29803658,98.2733,95.06070103862288,95.60558719528937,95.74210000000001,92.13097825138985
29804659,91.9491,95.0526461429132,94.50864103670256,94.47878000000001,98.07669373095007
29805658,98.2733,95.02977682486825,95.63803872569179,95.74362000000002,92.13097825138985
29806659,98.0693,94.99161430758906,96.36741710798424,95.70282000000002,98.07669373095007
29807658,92.1331,94.95011033731008,95.09712197558895,95.73962000000002,92.13097825138985
29808659,91.9491,94.9260843694611,94.15271538291225,94.47478000000001,91.9469003727657
29809658,92.1331,94.93025395587617,93.54683076803857,94.51158000000001,98.27304346814917
29810659,98.077,94.95186798901314,94.90588153762701,94.47232,91.9469003727657
29811658,98.2733,94.97029279713405,95.9161070763389,94.51312000000001,98.27304346814917
29812659,91.9414,94.9741858031838,94.72369495343723,94.47478000000001,98.07669373095007
29813658,98.2733,94.96522966807778,95.78857646740606,95.73962,92.13097825138985
29814659,91.9491,94.95037511451649,94.63673352718425,95.70282,91.9469003727657
29815658,98.2733,94.9380519668997,95.72770346902897,95.74208000000002,98.27304346814917
29816659,91.9491,94.9382907379143,94.59412242832028,94.47724000000001,91.9469003727657
29817658,92.1255,94.95893469598445,93.85353569982419,94.51406000000001,98.27304346814917
29818659,98.077,94.99785286879847,95.12057498987693,94.47480000000002,91.9469003727657
29819658,92.1331,95.04271027371522,94.22433249291385,94.5116,98.27304346814917
29820659,98.077,95.07834778304954,95.38013274503967,94.47234,91.9469003727657
29821658,98.2733,95.09413668612379,96.24808292152777,95.73718000000001,98.27304346814917
29822659,91.9491,95.0914091429929,94.95838804506943,95.70190000000001,91.9469003727657
29823658,98.2733,95.08331581578895,95.95286163154859,95.74116000000001,98.27304346814917
29824659,91.9414,95.0870824557218,94.74942314208401,95.70282,91.9469003727657
29825658,92.1331,95.116274824066,93.96452619945882,94.51404000000001,98.27304346814917
29826659,98.077,95.17295206036547,95.19826833962117,94.47478000000001,91.9469003727657
29827658,92.1331,95.24734905932617,94.2787178377348,94.51158,98.27304346814917
29828659,98.077,95.3250696780849,95.41820248641434,94.47232,98.07669373095007
29829658,98.2733,95.39413072732619,96.27473174049004,95.73870000000001,92.13097825138985
29830659,91.9414,95.45196616507043,94.97473221834302,95.70036000000002,98.07669373095007
29831658,98.2733,95.50475377322411,95.96430255284011,95.73962,92.13097825138985
29832659,91.9491,95.55909258139891,94.75974178698809,95.70282,98.07669373095007
29833658,98.2733,95.61759439279524,95.81380925089165,95.74208000000002,92.13097825138985
29834659,91.9491,95.67833839842754,94.65439647562414,94.47724000000001,98.07669373095007
29835658,98.2733,95.7342970212789,95.74006753293689,95.74362000000002,92.13097825138985
29836659,98.077,95.77661384343544,96.4411472730558,95.70436000000001,98.07669373095007
29837658,92.1255,95.80178016549517,95.14645309113905,95.73964000000002,98.27304346814917
29838659,98.0846,95.811194089876,96.02789716379732,95.7019,91.9469003727657
29839658,98.2733,95.80703577057122,96.70151801465812,96.96674000000002,98.27304346814917
29840659,91.9491,95.79605010213841,95.27579261026068,95.70190000000001,91.9469003727657
29841658,98.2733,95.78958261311567,96.17504482718248,95.74116000000001,98.27304346814917
29842659,91.9338,95.79591389179937,94.90267137902772,95.70282,98.07669373095007
29843658,98.2733,95.81639556319676,95.9138599653194,95.74056000000002,92.13097825138985
29844659,91.9491,95.84536053751292,94.72443197572358,94.47572000000001,98.07669373095007
29845658,98.2733,95.86996467371374,95.78909238300649,95.74056000000002,98.27304346814917
29846659,98.077,95.87384260666026,96.47546466810454,95.7013,91.9469003727657
29847658,98.2733,95.84851351426956,97.01481526767317,96.96920000000003,98.27304346814917
29848659,91.9491,95.8010923532243,95.4951006873712,95.70436000000001,91.9469003727657
29849658,98.2733,95.74680134291697,96.32856048115984,96.96920000000001,98.27304346814917
29850659,91.9491,95.69780916320613,95.01472233681187,95.70436000000001,91.9469003727657
29851658,98.2733,95.65986222973817,95.9922956357683,95.74362000000002,98.27304346814917
29852659,91.9491,95.63274875641618,94.77933694503781,94.47878000000001,98.07669373095007
29853658,98.2733,95.61068165397515,95.82752586152647,95.74362000000002,98.27304346814917
29854659,98.077,95.58645426347304,96.50236810306853,95.70436000000001,91.9469003727657
29855658,92.1331,95.55939851258515,95.19158767214796,95.74116000000002,98.27304346814917
29856659,98.0617,95.53559923158045,96.05262137050357,95.69884,91.9469003727657
29857658,92.1331,95.52037612176915,94.8767649593525,95.73564,92.13097825138985
29858659,98.077,95.51461569289097,95.83683547154675,95.69638,98.07669373095007
29859658,92.1331,95.51493922643108,94.72571483008272,94.50760000000001,98.27304346814917
29860659,98.077,95.51380660374313,95.7311003810579,95.69638,91.9469003727657
29861658,98.2733,95.50342213761616,96.49376026674052,95.73870000000001,98.27304346814917
29862659,91.9491,95.48351598479125,95.13036218671837,95.70190000000001,98.07669373095007
29863658,98.2733,95.46147320124794,96.07324353070285,95.74116000000001,92.13097825138985
29864659,91.9491,95.4447970354346,94.83600047149199,95.70436000000001,98.07669373095007
29865658,98.2733,95.4374391850428,95.86719033004438,95.74362000000002,92.13097825138985
29866659,91.9491,95.43994771585955,94.69176323103108,94.47878000000001,98.07669373095007
29867658,98.2733,95.44953834119308,95.76622426172175,95.74362000000002,92.13097825138985
29868659,91.9491,95.46008318845841,94.62108698320523,94.47878000000001,98.07669373095007
29869658,98.2733,95.4620451257396,95.71675088824365,95.74362000000002,98.27304346814917
29870659,98.0617,95.44626381128231,96.42023562177054,95.70130000000002,91.9469003727657
29871658,92.1331,95.4116530256894,95.13409493523937,95.73810000000002,98.27304346814917
29872659,98.077,95.36532248272475,96.01696645466757,95.69884000000002,91.9469003727657
29873658,92.1331,95.31517877269727,94.8518065182673,95.73564,92.13097825138985
29874659,98.077,95.26651911125117,95.81936456278711,95.69638,98.07669373095007
29875658,92.1331,95.22251887092204,94.71348519395099,94.51066,98.27304346814917
29876659,98.077,95.18470523300128,95.72253963576568,95.69944000000001,91.9469003727657
29877658,92.1331,95.15339224724309,94.64570774503596,94.51066,98.27304346814917
29878659,98.077,95.12805974362483,95.67509542152516,95.69944000000001,91.9469003727657
29879658,92.1331,95.10767102974087,94.61249679506761,94.51066,98.27304346814917
29880659,98.077,95.09093300954973,95.65184775654731,95.69944000000001,91.9469003727657
29881658,92.1331,95.07650784627933,94.59622342958312,94.51066,92.13097825138985
29882659,98.077,95.0631881160907,95.64045640070819,95.69944000000001,98.07669373095007
29883658,92.1179,95.05003847380283,94.58368948049574,94.50762,92.13097825138985
29884659,98.077,95.03650570821105,95.63168263634702,95.69640000000001,98.07669373095007
29885658,92.1331,95.02253472253578,94.58210784544292,94.50762,98.27304346814917
29886659,98.077,95.00872410058506,95.63057549181005,95.69640000000001,91.9469003727657
29887658,92.1331,94.99649235282837,94.58133284426702,94.50762,98.27304346814917
29888659,98.077,94.9882193053231,95.6300329909869,95.69944000000001,91.9469003727657
29889658,92.1331,94.98735720585763,94.58095309369082,94.51066,92.13097825138985
29890659,98.077,94.99849660099524,95.62976716558356,95.69944000000001,98.07669373095007
29891658,92.1331,95.02735191506345,94.58076701590849,94.51066,92.13097825138985
29892659,91.9491,95.0767668180578,93.79126691113595,94.47386,98.07669373095007
29893658,98.2733,95.13870971522363,95.13587683779515,94.51312000000001,98.27304346814917
29894659,98.077,95.19769392842136,96.01821378645661,95.7019,91.9469003727657
29895658,92.1179,95.24565341275097,94.84811965051964,94.51008,98.27304346814917
29896659,98.077,95.28519946761317,95.81678375536373,95.69886,91.9469003727657
29897658,92.1331,95.32137510378767,94.71167862875461,95.73566000000001,92.13097825138985
29898659,98.077,95.35738933623364,95.72127504012823,95.69640000000001,98.07669373095007
29899658,92.1331,95.39426570685492,94.64482252808975,94.50762,92.13097825138985
29900659,98.077,95.43048430843746,95.67447576966282,95.69944000000001,98.07669373095007
29901658,92.1331,95.46161837078807,94.61206303876398,94.51066,98.27304346814917
29902659,98.077,95.47999209038514,95.65154412713477,95.69944000000001,91.9469003727657
29903658,98.2733,95.4782674980556,96.43807088899433,95.73870000000001,98.27304346814917
29904659,91.9491,95.4570272901732,95.09137962229602,95.70190000000001,98.07669373095007
29905658,98.2733,95.42481245653295,96.04595573560721,95.74116000000001,92.13097825138985
29906659,91.9491,95.39059318155974,94.81689901492504,95.70436000000001,91.9469003727657
29907658,98.2733,95.36019407483293,95.85381931044752,95.74362000000002,98.27304346814917
29908659,91.9338,95.33659956883413,94.67781351731325,94.47572000000002,98.07669373095007
29909658,98.2733,95.32021592226738,95.75645946211927,95.74056000000002,92.13097825138985
29910659,91.9491,95.30908734674453,94.61425162348348,94.47572000000001,98.07669373095007
29911658,98.2733,95.2990899477726,95.71196613643843,95.74056000000002,92.13097825138985
29912659,98.077,95.28794711198813,96.42147629550689,95.7013,98.07669373095007
29913658,92.1331,95.28305103288592,95.13496340685481,95.74116000000002,92.13097825138985
29914659,91.9491,95.29766064173539,94.17920438479837,94.47632,98.07669373095007
29915658,98.2733,95.33545351827226,95.40743306935885,95.74116000000001,92.13097825138985
29916659,91.9491,95.38652205873686,94.36993314855118,94.47632,98.07669373095007
29917658,98.2733,95.43477383408815,95.54094320398582,94.51558000000001,92.13097825138985
29918659,98.077,95.46521401061943,96.30176024279007,95.70436000000001,98.07669373095007
29919658,92.1331,95.47123512074937,95.05116216995305,95.74116000000002,98.27304346814917
29920659,98.077,95.45432080210963,95.95891351896714,95.7019,91.9469003727657
29921658,98.2733,95.42010848204703,96.65322946327699,96.96674000000002,98.27304346814917
29922659,91.9338,95.38239085456912,95.23740062429388,95.69884000000002,91.9469003727657
29923658,92.1331,95.35952355198793,94.30611043700571,94.51006,98.27304346814917
29924659,98.077,95.35926242917753,95.437377305904,95.69883999999999,91.9469003727657
29925658,92.1331,95.3750968839718,94.44609411413279,94.51006,98.27304346814917
29926659,98.077,95.3940139596002,95.53536587989294,94.4708,98.07669373095007
29927658,98.2733,95.40412942968402,96.35674611592505,95.73870000000001,92.13097825138985
29928659,91.9491,95.40228803490794,95.03445228114754,95.70190000000001,98.07669373095007
29929658,98.2733,95.39400077895006,96.00610659680326,95.74116000000001,92.13097825138985
29930659,91.9491,95.38573587750722,94.78900461776229,95.70436000000001,91.9469003727657
29931658,98.2733,95.38111581036168,95.8342932324336,95.74362000000002,98.27304346814917
29932659,91.9491,95.38098225999522,94.6687352627035,94.47878000000001,91.9469003727657
29933658,98.2733,95.38343836541782,95.75010468389245,95.74362000000002,98.27304346814917
29934659,91.9338,95.38384998730803,94.6052132787247,94.47572000000002,98.07669373095007
29935658,98.2733,95.37481544280047,95.70563929510729,95.74056000000002,92.13097825138985
29936659,98.077,95.35003315261199,96.4170475065751,95.7013,98.07669373095007
29937658,92.1331,95.31214335050133,95.13186325460256,95.73810000000002,98.27304346814917
29938659,98.077,95.27296982649885,96.01540427822178,95.69883999999999,91.9469003727657
29939658,92.1331,95.24612052543945,94.85071299475524,95.73870000000001,92.13097825138985
29940659,91.9491,95.2395979350422,93.98022909632866,94.47386,98.07669373095007
