step,speed,pwm
step :0.100000
"2022,131686208,4294457222,782.4453,440.2466,0.600000,1740"
"2023,131687208,4294456932,782.8886,444.8242,0.600000,1740"
"2024,131688208,4294456644,783.3319,443.2983,0.600000,1740"
"2025,131689208,4294456353,783.7768,444.8852,0.600000,1740"
"2026,131690208,4294456064,784.2201,443.2983,0.600000,1740"
"2027,131691208,4294455775,784.6649,444.8852,0.600000,1740"
"2028,131692208,4294455483,785.1129,447.9370,0.600000,1740"
"2029,131693208,4294455194,785.5546,441.7724,0.600000,1740"
"2030,131694208,4294454903,786.0026,447.9370,0.600000,1740"
"2031,131695208,4294454615,786.4443,440.2466,0.600000,1740"
"2032,131696208,4294454324,786.8907,446.3501,0.600000,1740"
"2033,131697208,4294454036,787.3325,441.8335,0.600000,1740"
"2034,131698208,4294453747,787.7759,443.2983,0.600000,1740"
"2035,131699208,4294453458,788.2192,444.8242,0.600000,1740"
"2036,131700208,4294453170,788.6609,441.8335,0.600000,1740"
"2037,131701208,4294452880,789.1058,443.2983,0.600000,1740"
"2038,131702208,4294452592,789.5461,441.7724,0.600000,1740"
"2039,131703208,4294452301,789.9924,446.4111,0.600000,1740"
"2040,131704208,4294452013,790.4358,441.7724,0.600000,1740"
"2041,131705208,4294451723,790.8806,444.8852,0.600000,1740"
"2042,131706208,4294451432,791.3255,446.3501,0.600000,1740"
"2043,131707208,4294451143,791.7703,443.3593,0.600000,1740"
"2044,131708208,4294450852,792.2167,446.3501,0.600000,1740"
"2045,131709208,4294450565,792.6570,440.2466,0.600000,1740"
"2046,131710208,4294450273,793.1049,447.9370,0.600000,1740"
"2047,131711208,4294449986,793.5452,441.7724,0.600000,1740"
"2048,131712208,4294449696,793.9885,443.3593,0.600000,1740"
"2049,131713208,4294449408,794.4318,441.7724,0.600000,1740"
"2050,131714208,4294449119,794.8736,443.2983,0.600000,1740"
"2051,131715208,4294448830,795.3184,443.3593,0.600000,1740"
"2052,131716208,4294448542,795.7587,441.7724,0.600000,1740"
"2053,131717208,4294448251,796.2066,446.3501,0.600000,1740"
"2054,131718208,4294447963,796.6469,441.8335,0.600000,1740"
"2055,131719208,4294447673,797.0933,446.3501,0.600000,1740"
"2056,131720208,4294447383,797.5366,443.3593,0.600000,1740"
"2057,131721208,4294447093,797.9830,446.3501,0.600000,1740"
"2058,131722208,4294446802,798.4294,444.8852,0.600000,1740"
"2059,131723208,4294446514,798.8696,441.7724,0.600000,1740"
"2060,131724208,4294446224,799.3160,446.4111,0.600000,1740"
"2061,131725208,4294445936,799.7578,440.2466,0.600000,1740"
"2062,131726208,4294445646,800.2026,446.3501,0.600000,1740"
"2063,131727208,4294445358,800.6429,440.2466,0.600000,1740"
"2064,131728208,4294445068,801.0878,444.8852,0.600000,1740"
"2065,131729208,4294444780,801.5311,441.7724,0.600000,1740"
"2066,131730208,4294444492,801.9728,441.7724,0.600000,1740"
"2067,131731208,4294444201,802.4193,446.4111,0.600000,1740"
"2068,131732208,4294443913,802.8610,441.7724,0.600000,1740"
"2069,131733208,4294443622,803.3058,446.4111,0.600000,1740"
"2070,131734208,4294443333,803.7492,443.2983,0.600000,1740"
"2071,131735208,4294443042,804.1971,446.4111,0.600000,1740"
"2072,131736208,4294442753,804.6404,444.8242,0.600000,1740"
"2073,131737208,4294442463,805.0837,443.3593,0.600000,1740"
"2074,131738208,4294442174,805.5286,444.8242,0.600000,1740"
"2075,131739208,4294441886,805.9704,441.7724,0.600000,1740"
"2076,131740208,4294441595,806.4168,446.4111,0.600000,1740"
"2077,131741208,4294441308,806.8571,438.7207,0.600000,1740"
"2078,131742208,4294441018,807.3019,446.4111,0.600000,1740"
"2079,131743208,4294440730,807.7421,440.2466,0.600000,1740"
"2080,131744208,4294440441,808.1855,443.2983,0.600000,1740"
"2081,131745208,4294440151,808.6318,444.8852,0.600000,1740"
"2082,131746208,4294439863,809.0737,441.7724,0.600000,1740"
"2083,131747208,4294439573,809.5185,446.3501,0.600000,1740"
"2084,131748208,4294439284,809.9618,441.8335,0.600000,1740"
"2085,131749208,4294438992,810.4097,447.8759,0.600000,1740"
"2086,131750208,4294438704,810.8515,443.3593,0.600000,1740"
"2087,131751208,4294438413,811.2964,444.8242,0.600000,1740"
"2088,131752208,4294438125,811.7397,441.8335,0.600000,1740"
"2089,131753208,4294437836,812.1830,443.2983,0.600000,1740"
"2090,131754208,4294437547,812.6263,444.8242,0.600000,1740"
"2091,131755208,4294437260,813.0666,440.3076,0.600000,1740"
"2092,131756208,4294436970,813.5115,444.8242,0.600000,1740"
"2093,131757208,4294436683,813.9517,438.7207,0.600000,1740"
"2094,131758208,4294436394,814.3950,443.2983,0.600000,1740"
"2095,131759208,4294436105,814.8383,443.3593,0.600000,1740"
"2096,131760208,4294435817,815.2802,443.2983,0.600000,1740"
"2097,131761208,4294435527,815.7250,444.8852,0.600000,1740"
"2098,131762208,4294435239,816.1667,441.7724,0.600000,1740"
"2099,131763208,4294434947,816.6147,447.9370,0.600000,1740"
"2100,131764208,4294434659,817.0565,440.2466,0.600000,1740"
"2101,131765208,4294434368,817.5029,446.3501,0.600000,1740"
"2102,131766208,4294434081,817.9431,440.2466,0.600000,1740"
"2103,131767208,4294433791,818.3880,444.8852,0.600000,1740"
"2104,131768208,4294433503,818.8298,443.2983,0.600000,1740"
"2105,131769208,4294433215,819.2715,440.2466,0.600000,1740"
"2106,131770208,4294432926,819.7148,444.8852,0.600000,1740"
"2107,131771208,4294432639,820.1552,438.7207,0.600000,1740"
"2108,131772208,4294432349,820.6000,444.8242,0.600000,1740"
"2109,131773208,4294432061,821.0417,441.8335,0.600000,1740"
"2110,131774208,4294431771,821.4851,444.8242,0.600000,1740"
"2111,131775208,4294431483,821.9284,441.7724,0.600000,1740"
"2112,131776208,4294431195,822.3702,443.3593,0.600000,1740"
"2113,131777208,4294430903,822.8181,447.8759,0.600000,1740"
"2114,131778208,4294430615,823.2599,440.2466,0.600000,1740"
"2115,131779208,4294430324,823.7063,446.4111,0.600000,1740"
"2116,131780208,4294430037,824.1465,440.2466,0.600000,1740"
"2117,131781208,4294429747,824.5914,446.4111,0.600000,1740"
"2118,131782208,4294429459,825.0332,441.7724,0.600000,1740"
"2119,131783208,4294429171,825.4750,441.7724,0.600000,1740"
"2120,131784208,4294428881,825.9198,443.3593,0.600000,1740"
"2121,131785208,4294428593,826.3600,441.7724,0.600000,1740"
"2122,131786208,4294428304,826.8049,443.2983,0.600000,1740"
"2123,131787208,4294428017,827.2452,441.7724,0.600000,1740"
"2124,131788208,4294427726,827.6901,444.8852,0.600000,1740"
"2125,131789207,4294427439,828.1318,442.2147,0.600000,1740"
"2126,131790208,4294427149,828.5767,442.9164,0.600000,1740"
"2127,131791208,4294426858,829.0215,446.3501,0.600000,1740"
"2128,131792208,4294426570,829.4648,443.3593,0.600000,1740"
"2129,131793208,4294426279,829.9113,444.8242,0.600000,1740"
"2130,131794208,4294425992,830.3515,440.2466,0.600000,1740"
"2131,131795208,4294425701,830.7963,446.4111,0.600000,1740"
"2132,131796208,4294425415,831.2366,440.2466,0.600000,1740"
"2133,131797208,4294425126,831.6799,441.7724,0.600000,1740"
"2134,131798208,4294424838,832.1217,441.7724,0.600000,1740"
"2135,131799208,4294424550,832.5635,441.8335,0.600000,1740"
"2136,131800208,4294424261,833.0068,443.2983,0.600000,1740"
"2137,131801208,4294423974,833.4471,440.2466,0.600000,1740"
"2138,131802208,4294423684,833.8919,444.8852,0.600000,1740"
"2139,131803208,4294423397,834.3322,440.2466,0.600000,1740"
"2140,131804208,4294423107,834.7755,444.8242,0.600000,1740"
"2141,131805208,4294422818,835.2188,443.2983,0.600000,1740"
"2142,131806208,4294422528,835.6637,444.8852,0.600000,1740"
"2143,131807208,4294422239,836.1085,443.2983,0.600000,1740"
"2144,131808208,4294421951,836.5488,441.8335,0.600000,1740"
"2145,131809208,4294421662,836.9937,443.2983,0.600000,1740"
"2146,131810208,4294421375,837.4339,441.7724,0.600000,1740"
"2147,131811208,4294421085,837.8787,443.2983,0.600000,1740"
"2148,131812208,4294420799,838.3174,440.3076,0.600000,1740"
"2149,131813208,4294420510,838.7608,443.2983,0.600000,1740"
"2150,131814208,4294420222,839.2026,441.7724,0.600000,1740"
"2151,131815208,4294419934,839.6443,440.2466,0.600000,1740"
"2152,131816208,4294419644,840.0876,444.8852,0.600000,1740"
"2153,131817208,4294419358,840.5279,440.2466,0.600000,1740"
"2154,131818208,4294419068,840.9728,444.8242,0.600000,1740"
"2155,131819208,4294418780,841.4146,441.8335,0.600000,1740"
"2156,131820208,4294418489,841.8594,444.8242,0.600000,1740"
"2157,131821208,4294418201,842.3027,443.2983,0.600000,1740"
"2158,131822208,4294417912,842.7460,443.3593,0.600000,1740"
"2159,131823208,4294417623,843.1879,441.7724,0.600000,1740"
"2160,131824208,4294417335,843.6296,441.7724,0.600000,1740"
"2161,131825208,4294417046,844.0729,443.3593,0.600000,1740"
"2162,131826208,4294416760,844.5117,438.7207,0.600000,1740"
"2163,131827208,4294416470,844.9581,444.8242,0.600000,1740"
"2164,131828208,4294416184,845.3968,438.7207,0.600000,1740"
"2165,131829208,4294415896,845.8386,443.2983,0.600000,1740"
"2166,131830208,4294415607,846.2819,441.8335,0.600000,1740"
"2167,131831208,4294415319,846.7237,443.2983,0.600000,1740"
"2168,131832208,4294415029,847.1685,443.2983,0.600000,1740"
"2169,131833208,4294414742,847.6088,441.8335,0.600000,1740"
"2170,131834208,4294414450,848.0567,446.3501,0.600000,1740"
"2171,131835208,4294414163,848.4969,441.7724,0.600000,1740"
"2172,131836208,4294413873,848.9418,444.8852,0.600000,1740"
"2173,131837208,4294413585,849.3836,441.7724,0.600000,1740"
"2174,131838208,4294413296,849.8269,443.3593,0.600000,1740"
"2175,131839208,4294413006,850.2703,443.2983,0.600000,1740"
"2176,131840208,4294412720,850.7105,440.2466,0.600000,1740"
"2177,131841208,4294412429,851.1553,444.8852,0.600000,1740"
"2178,131842208,4294412143,851.5956,438.6596,0.600000,1740"
"2179,131843208,4294411854,852.0389,444.8852,0.600000,1740"
"2180,131844208,4294411565,852.4807,441.7724,0.600000,1740"
"2181,131845208,4294411276,852.9240,443.3593,0.600000,1740"
"2182,131846208,4294410987,853.3689,443.2983,0.600000,1740"
"2183,131847208,4294410699,853.8107,443.2983,0.600000,1740"
"2184,131848208,4294410407,854.2586,446.4111,0.600000,1740"
"2185,131849208,4294410119,854.6989,441.7724,0.600000,1740"
"2186,131850208,4294409829,855.1452,446.4111,0.600000,1740"
"2187,131851208,4294409541,855.5870,440.2466,0.600000,1740"
"2188,131852208,4294409251,856.0303,444.8242,0.600000,1740"
"2189,131853208,4294408963,856.4736,441.8335,0.600000,1740"
"2190,131854208,4294408675,856.9139,441.7724,0.600000,1740"
"2191,131855208,4294408386,857.3572,443.2983,0.600000,1740"
"2192,131856208,4294408100,857.7975,438.7207,0.600000,1740"
"2193,131857208,4294407811,858.2408,444.8852,0.600000,1740"
"2194,131858208,4294407523,858.6826,440.2466,0.600000,1740"
"2195,131859208,4294407234,859.1259,443.2983,0.600000,1740"
"2196,131860208,4294406946,859.5677,443.2983,0.600000,1740"
"2197,131861208,4294406657,860.0110,441.8335,0.600000,1740"
"2198,131862208,4294406367,860.4559,446.3501,0.600000,1740"
"2199,131863208,4294406079,860.8976,441.8335,0.600000,1740"
"2200,131864208,4294405788,861.3441,444.8242,0.600000,1740"
"2201,131865208,4294405501,861.7843,440.2466,0.600000,1740"
"2202,131866208,4294405211,862.2291,446.4111,0.600000,1740"
"2203,131867208,4294404924,862.6678,438.7207,0.600000,1740"
"2204,131868208,4294404635,863.1112,443.2983,0.600000,1740"
"2205,131869208,4294404348,863.5530,441.7724,0.600000,1740"
"2206,131870208,4294404060,863.9948,441.8335,0.600000,1740"
"2207,131871208,4294403771,864.4381,441.7724,0.600000,1740"
"2208,131872208,4294403485,864.8768,440.2466,0.600000,1740"
"2209,131873208,4294403194,865.3232,444.8242,0.600000,1740"
"2210,131874208,4294402907,865.7634,440.2466,0.600000,1740"
"2211,131875208,4294402617,866.2068,444.8852,0.600000,1740"
"2212,131876208,4294402329,866.6501,443.2983,0.600000,1740"
"2213,131877208,4294402039,867.0949,444.8852,0.600000,1740"
"2214,131878208,4294401749,867.5398,443.2983,0.600000,1740"
"2215,131879208,4294401462,867.9800,441.7724,0.600000,1740"
"2216,131880208,4294401172,868.4233,443.3593,0.600000,1740"
"2217,131881208,4294400885,868.8652,440.2466,0.600000,1740"
"2218,131882208,4294400596,869.3085,444.8242,0.600000,1740"
"2219,131883208,4294400310,869.7472,438.7207,0.600000,1740"
"2220,131884208,4294400020,870.1920,443.3593,0.600000,1740"
"2221,131885208,4294399733,870.6323,441.7724,0.600000,1740"
"2222,131886208,4294399445,871.0726,440.2466,0.600000,1740"
"2223,131887208,4294399155,871.5189,444.8852,0.600000,1740"
"2224,131888208,4294398868,871.9592,440.2466,0.600000,1740"
"2225,131889208,4294398579,872.4025,444.8242,0.600000,1740"
"2226,131890208,4294398290,872.8458,443.2983,0.600000,1740"
"2227,131891208,4294397999,873.2922,446.4111,0.600000,1740"
"2228,131892208,4294397711,873.7340,441.7724,0.600000,1740"
"2229,131893208,4294397425,874.1727,438.7207,0.600000,1740"
"2230,131894208,4294397133,874.6207,447.9370,0.600000,1740"
"2231,131895208,4294396845,875.0624,441.7724,0.600000,1740"
"2232,131896208,4294396555,875.5073,443.3593,0.600000,1740"
"2233,131897208,4294396269,875.9460,440.2466,0.600000,1740"
"2234,131898208,4294395979,876.3909,444.8242,0.600000,1740"
"2235,131899208,4294395692,876.8311,440.2466,0.600000,1740"
"2236,131900208,4294395404,877.2729,441.8335,0.600000,1740"
"2237,131901208,4294395114,877.7178,444.8242,0.600000,1740"
"2238,131902208,4294394826,878.1595,440.2466,0.600000,1740"
"2239,131903207,4294394537,878.6028,445.3306,0.600000,1740"
"2240,131904208,4294394249,879.0446,441.3311,0.600000,1740"
"2241,131905208,4294393957,879.4926,447.9370,0.600000,1740"
"2242,131906208,4294393669,879.9328,440.2466,0.600000,1740"
"2243,131907208,4294393379,880.3792,444.8242,0.600000,1740"
"2244,131908208,4294393091,880.8210,441.7724,0.600000,1740"
"2245,131909208,4294392802,881.2628,443.3593,0.600000,1740"
"2246,131910208,4294392513,881.7076,444.8242,0.600000,1740"
"2247,131911208,4294392226,882.1479,438.7207,0.600000,1740"
"2248,131912208,4294391936,882.5928,446.4111,0.600000,1740"
"2249,131913208,4294391649,883.0314,438.7207,0.600000,1740"
"2250,131914208,4294391360,883.4748,443.2983,0.600000,1740"
"2251,131915208,4294391072,883.9181,443.3593,0.600000,1740"
"2252,131916208,4294390783,884.3615,443.2983,0.600000,1740"
"2253,131917208,4294390493,884.8063,444.8242,0.600000,1740"
"2254,131918208,4294390206,885.2465,440.3076,0.600000,1740"
"2255,131919208,4294389913,885.6960,449.4018,0.600000,1740"
"2256,131920208,4294389625,886.1362,440.3076,0.600000,1740"
"2257,131921208,4294389334,886.5826,446.3501,0.600000,1740"
"2258,131922208,4294389047,887.0244,440.2466,0.600000,1740"
"2259,131923208,4294388757,887.4693,446.4111,0.600000,1740"
"2260,131924208,4294388469,887.9111,441.7724,0.600000,1740"
"2261,131925208,4294388181,888.3528,441.7724,0.600000,1740"
"2262,131926208,4294387891,888.7977,443.3593,0.600000,1740"
"2263,131927208,4294387604,889.2380,440.2466,0.600000,1740"
"2264,131928208,4294387314,889.6813,444.8242,0.600000,1740"
"2265,131929208,4294387027,890.1230,441.8335,0.600000,1740"
"2266,131930208,4294386736,890.5679,444.8242,0.600000,1740"
"2267,131931208,4294386448,891.0112,441.7724,0.600000,1740"
"2268,131932208,4294386159,891.4545,443.3593,0.600000,1740"
"2269,131933208,4294385867,891.9025,447.8759,0.600000,1740"
"2270,131934208,4294385579,892.3442,441.8335,0.600000,1740"
"2271,131935208,4294385288,892.7891,446.3501,0.600000,1740"
"2272,131936208,4294385001,893.2309,441.7724,0.600000,1740"
"2273,131937208,4294384710,893.6758,444.8852,0.600000,1740"
"2274,131938208,4294384422,894.1176,441.7724,0.600000,1740"
"2275,131939208,4294384134,894.5609,441.7724,0.600000,1740"
"2276,131940208,4294383845,895.0042,443.3593,0.600000,1740"
"2277,131941208,4294383558,895.4445,441.7724,0.600000,1740"
"2278,131942208,4294383269,895.8878,443.2983,0.600000,1740"
"2279,131943208,4294382981,896.3295,441.8335,0.600000,1740"
"2280,131944208,4294382690,896.7759,444.8242,0.600000,1740"
"2281,131945208,4294382402,897.2177,441.7724,0.600000,1740"
"2282,131946208,4294382113,897.6610,444.8852,0.600000,1740"
"2283,131947208,4294381823,898.1059,444.8242,0.600000,1740"
"2284,131948208,4294381533,898.5507,443.3593,0.600000,1740"
"2285,131949208,4294381243,898.9956,446.3501,0.600000,1740"
"2286,131950208,4294380955,899.4374,441.8335,0.600000,1740"
"2287,131951208,4294380664,899.8823,444.8242,0.600000,1740"
"2288,131952208,4294380377,900.3240,441.7724,0.600000,1740"
"2289,131953208,4294380087,900.7689,444.8852,0.600000,1740"
"2290,131954208,4294379799,901.2107,440.2466,0.600000,1740"
"2291,131955208,4294379510,901.6540,443.2983,0.600000,1740"
"2292,131956208,4294379221,902.0958,443.3593,0.600000,1740"
"2293,131957208,4294378934,902.5375,441.7724,0.600000,1740"
"2294,131958208,4294378643,902.9839,444.8242,0.600000,1740"
"2295,131959208,4294378355,903.4257,441.8335,0.600000,1740"
"2296,131960208,4294378065,903.8706,444.8242,0.600000,1740"
"2297,131961208,4294377776,904.3139,444.8852,0.600000,1740"
"2298,131962208,4294377485,904.7603,444.8242,0.600000,1740"
"2299,131963208,4294377196,905.2036,444.8852,0.600000,1740"
"2300,131964208,4294376906,905.6470,443.2983,0.600000,1740"
"2301,131965208,4294376617,906.0918,443.2983,0.600000,1740"
"2302,131966208,4294376330,906.5320,441.7724,0.600000,1740"
"2303,131967208,4294376039,906.9785,444.8852,0.600000,1740"
"2304,131968208,4294375752,907.4172,440.2466,0.600000,1740"
"2305,131969208,4294375463,907.8620,444.8852,0.600000,1740"
"2306,131970208,4294375175,908.3038,440.2466,0.600000,1740"
"2307,131971208,4294374887,908.7456,443.2983,0.600000,1740"
"2308,131972208,4294374596,909.1920,444.8852,0.600000,1740"
"2309,131973208,4294374309,909.6322,440.2466,0.600000,1740"
"2310,131974208,4294374018,910.0771,446.3501,0.600000,1740"
"2311,131975208,4294373730,910.5204,441.7724,0.600000,1740"
"2312,131976208,4294373438,910.9683,447.9370,0.600000,1740"
"2313,131977208,4294373150,911.4101,443.3593,0.600000,1740"
"2314,131978208,4294372860,911.8550,444.8242,0.600000,1740"
"2315,131979208,4294372571,912.2983,443.2983,0.600000,1740"
"2316,131980208,4294372282,912.7401,441.8335,0.600000,1740"
"2317,131981208,4294371992,913.1849,444.8242,0.600000,1740"
"2318,131982208,4294371706,913.6252,440.2466,0.600000,1740"
"2319,131983208,4294371415,914.0716,444.8852,0.600000,1740"
"2320,131984208,4294371128,914.5118,440.2466,0.600000,1740"
"2321,131985208,4294370839,914.9536,443.2983,0.600000,1740"
"2322,131986208,4294370549,915.3984,444.8852,0.600000,1740"
"2323,131987208,4294370261,915.8418,443.2983,0.600000,1740"
"2324,131988208,4294369971,916.2866,444.8852,0.600000,1740"
"2325,131989208,4294369682,916.7284,441.7724,0.600000,1740"
"2326,131990208,4294369390,917.1763,447.9370,0.600000,1740"
"2327,131991208,4294369103,917.6181,441.7724,0.600000,1740"
"2328,131992208,4294368812,918.0645,446.3501,0.600000,1740"
"2329,131993208,4294368524,918.5063,441.8335,0.600000,1740"
"2330,131994208,4294368234,918.9512,443.2983,0.600000,1740"
"2331,131995208,4294367944,919.3945,444.8852,0.600000,1740"
"2332,131996208,4294367657,919.8347,440.2466,0.600000,1740"
"2333,131997208,4294367367,920.2811,446.3501,0.600000,1740"
"2334,131998208,4294367080,920.7198,438.7207,0.600000,1740"
"2335,131999208,4294366791,921.1647,443.3593,0.600000,1740"
"2336,132000208,4294366502,921.6080,443.2983,0.600000,1740"
"2337,132001208,4294366213,922.0513,444.8242,0.600000,1740"
"2338,132002208,4294365923,922.4962,444.8852,0.600000,1740"
"2339,132003208,4294365634,922.9380,441.7724,0.600000,1740"
"2340,132004208,4294365342,923.3875,447.9370,0.600000,1740"
"2341,132005208,4294365054,923.8277,441.7724,0.600000,1740"
"2342,132006208,4294364763,924.2756,446.4111,0.600000,1740"
"2343,132007208,4294364475,924.7174,441.7724,0.600000,1740"
"2344,132008208,4294364185,925.1622,444.8852,0.600000,1740"
"2345,132009208,4294363896,925.6056,443.2983,0.600000,1740"
"2346,132010208,4294363608,926.0474,443.2983,0.600000,1740"
"2347,132011208,4294363318,926.4907,443.3593,0.600000,1740"
"2348,132012208,4294363031,926.9324,441.7724,0.600000,1740"
"2349,132013208,4294362741,927.3773,444.8242,0.600000,1740"
"2350,132014208,4294362453,927.8176,440.2466,0.600000,1740"
"2351,132015208,4294362163,928.2640,444.8852,0.600000,1740"
"2352,132016208,4294361875,928.7042,441.7724,0.600000,1740"
"2353,132017208,4294361586,929.1490,444.8852,0.600000,1740"
"2354,132018208,4294361294,929.5970,447.8759,0.600000,1740"
"2355,132019208,4294361006,930.0388,440.3076,0.600000,1740"
"2356,132020208,4294360715,930.4852,446.3501,0.600000,1740"
"2357,132021208,4294360427,930.9254,441.7724,0.600000,1740"
"2358,132022208,4294360137,931.3718,446.4111,0.600000,1740"
"2359,132023208,4294359849,931.8136,440.2466,0.600000,1740"
"2360,132024208,4294359560,932.2554,443.2983,0.600000,1740"
"2361,132025208,4294359271,932.7003,443.3593,0.600000,1740"
"2362,132026208,4294358983,933.1420,441.7724,0.600000,1740"
"2363,132027208,4294358694,933.5853,443.2983,0.600000,1740"
"2364,132028208,4294358406,934.0271,441.8335,0.600000,1740"
"2365,132029208,4294358115,934.4720,446.3501,0.600000,1740"
"2366,132030208,4294357827,934.9153,441.7724,0.600000,1740"
"2367,132031208,4294357537,935.3586,444.8852,0.600000,1740"
"2368,132032208,4294357247,935.8050,444.8242,0.600000,1740"
"2369,132033208,4294356957,936.2484,444.8852,0.600000,1740"
"2370,132034208,4294356667,936.6947,444.8242,0.600000,1740"
"2371,132035208,4294356379,937.1349,441.8335,0.600000,1740"
"2372,132036208,4294356089,937.5814,446.3501,0.600000,1740"
"2373,132037208,4294355802,938.0216,440.2466,0.600000,1740"
"2374,132038208,4294355512,938.4665,444.8852,0.600000,1740"
"2375,132039208,4294355224,938.9067,440.2466,0.600000,1740"
"2376,132040208,4294354935,939.3516,443.2983,0.600000,1740"
"2377,132041208,4294354646,939.7933,443.3593,0.600000,1740"
"2378,132042208,4294354359,940.2352,441.7724,0.600000,1740"
"2379,132043208,4294354067,940.6815,446.4111,0.600000,1740"
"2380,132044208,4294353780,941.1233,440.2466,0.600000,1740"
"2381,132045208,4294353490,941.5682,446.3501,0.600000,1740"
"2382,132046208,4294353200,942.0115,443.3593,0.600000,1740"
"2383,132047208,4294352910,942.4579,446.3501,0.600000,1740"
"2384,132048208,4294352620,942.9027,443.3593,0.600000,1740"
"2385,132049208,4294352331,943.3461,443.2983,0.600000,1740"
"2386,132050208,4294352041,943.7894,444.8852,0.600000,1740"
"2387,132051208,4294351754,944.2311,441.7724,0.600000,1740"
"2388,132052208,4294351463,944.6776,444.8242,0.600000,1740"
"2389,132053208,4294351177,945.1163,440.2466,0.600000,1740"
"2390,132054208,4294350886,945.5611,444.8852,0.600000,1740"
"2391,132055208,4294350599,946.0029,441.7724,0.600000,1740"
"2392,132056208,4294350310,946.4462,441.7724,0.600000,1740"
"2393,132057208,4294350020,946.8911,444.8852,0.600000,1740"
"2394,132058208,4294349732,947.3314,441.7724,0.600000,1740"
"2395,132059208,4294349442,947.7777,444.8852,0.600000,1740"
"2396,132060208,4294349153,948.2195,443.2983,0.600000,1740"
"2397,132061208,4294348862,948.6674,446.4111,0.600000,1740"
"2398,132062208,4294348574,949.1092,443.2983,0.600000,1740"
"2399,132063208,4294348283,949.5541,444.8242,0.600000,1740"
"2400,132064208,4294347995,949.9974,443.3593,0.600000,1740"
"2401,132065208,4294347706,950.4407,441.7724,0.600000,1740"
"2402,132066208,4294347416,950.8856,444.8242,0.600000,1740"
"2403,132067208,4294347129,951.3243,440.3076,0.600000,1740"
"2404,132068208,4294346839,951.7707,446.3501,0.600000,1740"
"2405,132069208,4294346552,952.2109,438.7207,0.600000,1740"
"2406,132070208,4294346263,952.6542,443.3593,0.600000,1740"
"2407,132071208,4294345973,953.0976,444.8242,0.600000,1740"
"2408,132072208,4294345685,953.5394,441.7724,0.600000,1740"
"2409,132073208,4294345395,953.9857,444.8852,0.600000,1740"
"2410,132074208,4294345107,954.4276,441.7724,0.600000,1740"
"2411,132075208,4294344815,954.8754,449.4629,0.600000,1740"
"2412,132076208,4294344527,955.3157,440.2466,0.600000,1740"
"2413,132077208,4294344236,955.7621,446.4111,0.600000,1740"
"2414,132078208,4294343949,956.2039,441.7724,0.600000,1740"
"2415,132079208,4294343660,956.6472,443.2983,0.600000,1740"
"2416,132080208,4294343370,957.0920,444.8852,0.600000,1740"
"2417,132081208,4294343083,957.5323,438.7207,0.600000,1740"
"2418,132082208,4294342793,957.9772,444.8242,0.600000,1740"
"2419,132083208,4294342506,958.4174,440.2466,0.600000,1740"
"2420,132084208,4294342217,958.8607,443.3593,0.600000,1740"
"2421,132085208,4294341929,959.3026,443.2983,0.600000,1740"
"2422,132086208,4294341639,959.7474,443.2983,0.600000,1740"
"2423,132087208,4294341350,960.1907,443.3593,0.600000,1740"
"2424,132088208,4294341062,960.6325,441.7724,0.600000,1740"
"2425,132089208,4294340770,961.0804,449.4629,0.600000,1740"
"2426,132090208,4294340483,961.5206,440.2466,0.600000,1740"
"2427,132091208,4294340191,961.9670,446.4111,0.600000,1740"
"2428,132092208,4294339904,962.4088,440.2466,0.600000,1740"
"2429,132093208,4294339614,962.8537,444.8242,0.600000,1740"
"2430,132094208,4294339326,963.2955,441.7724,0.600000,1740"
"2431,132095208,4294339038,963.7372,441.8335,0.600000,1740"
"2432,132096208,4294338749,964.1806,444.8242,0.600000,1740"
"2433,132097208,4294338462,964.6193,438.7207,0.600000,1740"
"2434,132098208,4294338172,965.0641,444.8852,0.600000,1740"
"2435,132099208,4294337885,965.5059,440.2466,0.600000,1740"
"2436,132100208,4294337595,965.9493,444.8242,0.600000,1740"
"2437,132101208,4294337307,966.3926,441.7724,0.600000,1740"
"2438,132102208,4294337018,966.8359,443.3593,0.600000,1740"
"2439,132103208,4294336727,967.2823,447.8759,0.600000,1740"
"2440,132104208,4294336439,967.7241,441.8335,0.600000,1740"
"2441,132105208,4294336148,968.1705,444.8242,0.600000,1740"
"2442,132106208,4294335861,968.6107,441.7724,0.600000,1740"
"2443,132107208,4294335570,969.0571,444.8852,0.600000,1740"
"2444,132108208,4294335283,969.4974,441.7724,0.600000,1740"
"2445,132109208,4294334994,969.9407,441.7724,0.600000,1740"
"2446,132110208,4294334706,970.3824,443.3593,0.600000,1740"
"2447,132111208,4294334417,970.8243,441.7724,0.600000,1740"
"2448,132112208,4294334129,971.2676,443.2983,0.600000,1740"
"2449,132113208,4294333841,971.7094,441.8335,0.600000,1740"
"2450,132114208,4294333551,972.1542,443.2983,0.600000,1740"
"2451,132115208,4294333263,972.5960,443.2983,0.600000,1740"
"2452,132116208,4294332973,973.0393,443.3593,0.600000,1740"
"2453,132117208,4294332683,973.4857,444.8242,0.600000,1740"
"2454,132118208,4294332393,973.9305,444.8852,0.600000,1740"
"2455,132119208,4294332103,974.3754,444.8242,0.600000,1740"
"2456,132120208,4294331815,974.8172,443.3593,0.600000,1740"
"2457,132121208,4294331525,975.2621,444.8242,0.600000,1740"
"2458,132122208,4294331237,975.7039,440.2466,0.600000,1740"
