"459,4491965,4294966224,6.5777,9.8711,0.100000,1540"
"460,4492965,4294966220,6.6023,10.5913,0.100000,1540"
"461,4493965,4294966217,6.6207,10.1751,0.100000,1540"
"462,4494965,4294966213,6.6452,10.8041,0.100000,1540"
"463,4495965,4294966210,6.6636,10.3240,0.100000,1540"
"464,4496965,4294966206,6.6882,10.9084,0.100000,1540"
"465,4497965,4294966202,6.7127,11.3174,0.100000,1540"
"466,4498965,4294966199,6.7311,10.6834,0.100000,1540"
"467,4499965,4294966195,6.7557,11.1599,0.100000,1540"
"468,4500965,4294966192,6.7741,10.5731,0.100000,1540"
"469,4501965,4294966188,6.7986,11.0827,0.100000,1540"
"470,4502965,4294966185,6.8170,10.5191,0.100000,1540"
"471,4503965,4294966181,6.8416,11.0449,0.100000,1540"
"472,4504965,4294966178,6.8600,10.4926,0.100000,1540"
"473,4505965,4294966175,6.8784,10.1060,0.100000,1540"
"474,4506965,4294966171,6.9029,10.7557,0.100000,1540"
"475,4507965,4294966168,6.9213,10.2902,0.100000,1540"
"476,4508965,4294966165,6.9397,9.9643,0.100000,1540"
"477,4509965,4294966162,6.9581,9.7362,0.100000,1540"
"478,4510965,4294966158,6.9827,10.4969,0.100000,1540"
"479,4511965,4294966155,7.0011,10.1090,0.100000,1540"
"480,4512965,4294966152,7.0195,9.8374,0.100000,1540"
"481,4513965,4294966148,7.0440,10.5678,0.100000,1540"
"482,4514965,4294966145,7.0624,10.1586,0.100000,1540"
"483,4515965,4294966142,7.0809,10.7926,0.100000,1540"
"484,4516965,4294966138,7.1054,10.3160,0.100000,1540"
"485,4517965,4294966135,7.1238,9.9823,0.100000,1540"
"486,4518965,4294966131,7.1484,10.6692,0.100000,1540"
"487,4519965,4294966128,7.1668,10.2296,0.100000,1540"
"488,4520965,4294966124,7.1913,10.8423,0.100000,1540"
"489,4521965,4294966121,7.2097,10.3508,0.100000,1540"
"490,4522965,4294966117,7.2343,10.9271,0.100000,1540"
"491,4523965,4294966114,7.2527,10.4101,0.100000,1540"
"492,4524965,4294966110,7.2772,10.9686,0.100000,1540"
"493,4525965,4294966107,7.2956,10.4392,0.100000,1540"
"494,4526965,4294966103,7.3202,10.9890,0.100000,1540"
"495,4527965,4294966100,7.3386,10.4535,0.100000,1540"
"496,4528965,4294966097,7.3570,10.0786,0.100000,1540"
"497,4529965,4294966093,7.3815,10.7366,0.100000,1540"
"498,4530965,4294966090,7.3999,10.2768,0.100000,1540"
"499,4531965,4294966087,7.4183,9.9549,0.100000,1540"
"500,4532965,4294966083,7.4429,10.6500,0.100000,1540"
"501,4533965,4294966080,7.4613,10.2162,0.100000,1540"
"502,4534965,4294966077,7.4797,9.9125,0.100000,1540"
"503,4535965,4294966073,7.5042,10.6203,0.100000,1540"
"504,4536965,4294966070,7.5226,10.1954,0.100000,1540"
"505,4537965,4294966067,7.5410,9.8979,0.100000,1540"
"506,4538965,4294966063,7.5656,10.6101,0.100000,1540"
"507,4539965,4294966060,7.5840,10.1882,0.100000,1540"
"508,4540965,4294966056,7.6085,10.8133,0.100000,1540"
"509,4541965,4294966053,7.6270,10.3305,0.100000,1540"
"510,4542965,4294966050,7.6454,9.9925,0.100000,1540"
"511,4543965,4294966046,7.6699,10.6763,0.100000,1540"
"512,4544965,4294966043,7.6883,10.2346,0.100000,1540"
"513,4545965,4294966040,7.7067,10.8458,0.100000,1540"
"514,4546965,4294966036,7.7313,10.3532,0.100000,1540"
"515,4547965,4294966033,7.7497,10.0084,0.100000,1540"
"516,4548965,4294966030,7.7681,10.6874,0.100000,1540"
"517,4549965,4294966026,7.7926,10.2424,0.100000,1540"
"518,4550965,4294966023,7.8110,9.9308,0.100000,1540"
"519,4551965,4294966019,7.8356,10.6331,0.100000,1540"
"520,4552965,4294966016,7.8540,10.2044,0.100000,1540"
"521,4553965,4294966012,7.8785,10.8246,0.100000,1540"
"522,4554965,4294966009,7.8969,10.3384,0.100000,1540"
"523,4555965,4294966006,7.9153,9.9980,0.100000,1540"
"524,4556965,4294966002,7.9399,10.6802,0.100000,1540"
"525,4557965,4294965999,7.9583,10.2373,0.100000,1540"
"526,4558965,4294965996,7.9767,9.9273,0.100000,1540"
"527,4559965,4294965993,7.9951,9.7103,0.100000,1540"
"528,4560965,4294965989,8.0197,10.4787,0.100000,1540"
"529,4561965,4294965986,8.0381,10.0963,0.100000,1540"
"530,4562965,4294965982,8.0626,10.7489,0.100000,1540"
"531,4563965,4294965979,8.0810,10.2854,0.100000,1540"
"532,4564965,4294965976,8.0994,9.9610,0.100000,1540"
"533,4565965,4294965973,8.1178,9.7338,0.100000,1540"
"534,4566965,4294965969,8.1424,10.4952,0.100000,1540"
"535,4567965,4294965966,8.1608,10.1078,0.100000,1540"
"536,4568965,4294965962,8.1853,10.7570,0.100000,1540"
"537,4569965,4294965959,8.2037,10.2911,0.100000,1540"
"538,4570965,4294965956,8.2221,9.9649,0.100000,1540"
"539,4571965,4294965952,8.2467,10.6570,0.100000,1540"
"540,4572965,4294965949,8.2651,10.2211,0.100000,1540"
"541,4573965,4294965946,8.2835,10.8363,0.100000,1540"
"542,4574965,4294965942,8.3080,10.3466,0.100000,1540"
"543,4575965,4294965939,8.3264,10.0038,0.100000,1540"
"544,4576965,4294965935,8.3510,10.6842,0.100000,1540"
"545,4577965,4294965932,8.3694,10.2401,0.100000,1540"
"546,4578965,4294965928,8.3939,10.8496,0.100000,1540"
"547,4579965,4294965925,8.4124,10.3559,0.100000,1540"
"548,4580965,4294965921,8.4369,10.9307,0.100000,1540"
"549,4581965,4294965918,8.4553,10.4126,0.100000,1540"
"550,4582965,4294965915,8.4737,10.0500,0.100000,1540"
"551,4583965,4294965911,8.4983,10.7166,0.100000,1540"
"552,4584965,4294965908,8.5167,10.2628,0.100000,1540"
"553,4585965,4294965905,8.5412,10.8655,0.100000,1540"
"554,4586965,4294965901,8.5596,10.3670,0.100000,1540"
"555,4587965,4294965898,8.5780,10.0181,0.100000,1540"
"556,4588965,4294965894,8.6026,10.6942,0.100000,1540"
"557,4589965,4294965891,8.6210,10.2471,0.100000,1540"
"558,4590965,4294965888,8.6394,9.9341,0.100000,1540"
"559,4591965,4294965884,8.6639,10.6355,0.100000,1540"
"560,4592965,4294965881,8.6823,10.2060,0.100000,1540"
"561,4593965,4294965878,8.7007,9.9054,0.100000,1540"
"562,4594965,4294965875,8.7191,10.6153,0.100000,1540"
"563,4595965,4294965871,8.7437,10.1919,0.100000,1540"
"564,4596965,4294965868,8.7621,9.8955,0.100000,1540"
"565,4597965,4294965864,8.7866,10.6084,0.100000,1540"
"566,4598965,4294965861,8.8050,10.1870,0.100000,1540"
"567,4599965,4294965857,8.8296,10.8125,0.100000,1540"
"568,4600965,4294965853,8.8541,11.2503,0.100000,1540"
"569,4601965,4294965850,8.8725,10.6364,0.100000,1540"
"570,4602965,4294965846,8.8971,11.1270,0.100000,1540"
"571,4603965,4294965843,8.9155,10.5501,0.100000,1540"
"572,4604965,4294965839,8.9400,11.0666,0.100000,1540"
"573,4605965,4294965836,8.9646,11.4282,0.100000,1540"
"574,4606965,4294965832,8.9830,10.7609,0.100000,1540"
"575,4607965,4294965829,9.0014,10.2938,0.100000,1540"
"576,4608965,4294965825,9.0259,10.8872,0.100000,1540"
"577,4609965,4294965822,9.0444,10.3822,0.100000,1540"
"578,4610965,4294965818,9.0689,10.9491,0.100000,1540"
"579,4611965,4294965815,9.0873,10.4255,0.100000,1540"
"580,4612965,4294965811,9.1118,10.9794,0.100000,1540"
"581,4613965,4294965808,9.1303,10.4468,0.100000,1540"
"582,4614965,4294965805,9.1487,10.0739,0.100000,1540"
"583,4615965,4294965801,9.1732,10.7333,0.100000,1540"
"584,4616965,4294965798,9.1916,10.2745,0.100000,1540"
"585,4617965,4294965795,9.2100,9.9533,0.100000,1540"
"586,4618965,4294965791,9.2346,10.6489,0.100000,1540"
"587,4619965,4294965788,9.2530,10.2154,0.100000,1540"
"588,4620965,4294965784,9.2775,10.8323,0.100000,1540"
"589,4621965,4294965781,9.2959,10.3438,0.100000,1540"
"590,4622965,4294965777,9.3205,10.9222,0.100000,1540"
"591,4623965,4294965774,9.3389,10.4067,0.100000,1540"
"592,4624965,4294965770,9.3634,10.9662,0.100000,1540"
"593,4625965,4294965766,9.3880,11.3579,0.100000,1540"
"594,4626965,4294965763,9.4064,10.7117,0.100000,1540"
"595,4627965,4294965759,9.4309,11.1798,0.100000,1540"
"596,4628965,4294965755,9.4555,11.5074,0.100000,1540"
"597,4629965,4294965752,9.4739,10.8163,0.100000,1540"
"598,4630965,4294965749,9.4923,10.3326,0.100000,1540"
"599,4631965,4294965745,9.5168,10.9144,0.100000,1540"
"600,4632965,4294965742,9.5352,10.4012,0.100000,1540"
"601,4633965,4294965739,9.5536,10.0420,0.100000,1540"
"602,4634965,4294965735,9.5782,10.7110,0.100000,1540"
"603,4635965,4294965732,9.5966,10.2588,0.100000,1540"
"604,4636965,4294965728,9.6211,10.8627,0.100000,1540"
"605,4637965,4294965725,9.6395,10.3651,0.100000,1540"
"606,4638965,4294965722,9.6579,10.0167,0.100000,1540"
"607,4639965,4294965718,9.6825,10.6933,0.100000,1540"
"608,4640965,4294965715,9.7009,10.2464,0.100000,1540"
"609,4641965,4294965711,9.7254,10.8541,0.100000,1540"
"610,4642965,4294965708,9.7438,10.3590,0.100000,1540"
"611,4643965,4294965704,9.7684,10.9329,0.100000,1540"
"612,4644965,4294965700,9.7929,11.3346,0.100000,1540"
"613,4645965,4294965697,9.8113,10.6954,0.100000,1540"
"614,4646965,4294965693,9.8359,11.1683,0.100000,1540"
"615,4647965,4294965690,9.8543,10.5790,0.100000,1540"
"616,4648965,4294965686,9.8788,11.0868,0.100000,1540"
"617,4649965,4294965682,9.9034,11.4423,0.100000,1540"
"618,4650965,4294965679,9.9218,10.7708,0.100000,1540"
"619,4651965,4294965675,9.9463,11.2211,0.100000,1540"
"620,4652965,4294965671,9.9709,11.5363,0.100000,1540"
"621,4653965,4294965668,9.9893,10.8366,0.100000,1540"
"622,4654965,4294965665,10.0077,10.3468,0.100000,1540"
"623,4655965,4294965661,10.0322,10.9243,0.100000,1540"
"624,4656965,4294965658,10.0506,10.4082,0.100000,1540"
"625,4657965,4294965655,10.0690,10.0469,0.100000,1540"
"626,4658965,4294965651,10.0936,10.7144,0.100000,1540"
"627,4659965,4294965648,10.1120,10.2612,0.100000,1540"
"628,4660965,4294965645,10.1304,9.9440,0.100000,1540"
"629,4661965,4294965641,10.1550,10.6424,0.100000,1540"
"630,4662965,4294965638,10.1734,10.2108,0.100000,1540"
"631,4663965,4294965634,10.1979,10.8291,0.100000,1540"
"632,4664965,4294965631,10.2163,10.3416,0.100000,1540"
"633,4665965,4294965627,10.2409,10.9206,0.100000,1540"
"634,4666965,4294965624,10.2593,10.4056,0.100000,1540"
"635,4667965,4294965620,10.2838,10.9655,0.100000,1540"
"636,4668965,4294965617,10.3022,10.4370,0.100000,1540"
"637,4669965,4294965613,10.3268,10.9875,0.100000,1540"
"638,4670965,4294965610,10.3452,10.4524,0.100000,1540"
"639,4671965,4294965606,10.3697,10.9982,0.100000,1540"
"640,4672965,4294965603,10.3881,11.3803,0.100000,1540"
"641,4673965,4294965599,10.4127,10.7274,0.100000,1540"
"642,4674965,4294965595,10.4372,11.1907,0.100000,1540"
"643,4675965,4294965592,10.4556,10.5947,0.100000,1540"
"644,4676965,4294965588,10.4802,11.0978,0.100000,1540"
"645,4677965,4294965585,10.4986,10.5296,0.100000,1540"
"646,4678965,4294965582,10.5170,11.0523,0.100000,1540"
"647,4679965,4294965578,10.5415,10.4978,0.100000,1540"
"648,4680965,4294965575,10.5599,10.1096,0.100000,1540"
"649,4681965,4294965571,10.5845,10.7583,0.100000,1540"
"650,4682965,4294965568,10.6029,10.2920,0.100000,1540"
"651,4683965,4294965564,10.6274,10.8859,0.100000,1540"
"652,4684965,4294965561,10.6458,10.3813,0.100000,1540"
"653,4685965,4294965558,10.6642,10.0281,0.100000,1540"
"654,4686965,4294965554,10.6888,10.7012,0.100000,1540"
"655,4687965,4294965551,10.7072,10.2520,0.100000,1540"
"656,4688965,4294965547,10.7317,10.8580,0.100000,1540"
"657,4689965,4294965544,10.7501,10.3617,0.100000,1540"
"658,4690965,4294965540,10.7747,10.9348,0.100000,1540"
"659,4691965,4294965537,10.7931,10.4155,0.100000,1540"
"660,4692965,4294965534,10.8115,10.0520,0.100000,1540"
"661,4693965,4294965530,10.8360,10.7180,0.100000,1540"
"662,4694965,4294965527,10.8544,10.2637,0.100000,1540"
"663,4695965,4294965523,10.8790,10.8662,0.100000,1540"
"664,4696965,4294965520,10.8974,10.3675,0.100000,1540"
"665,4697965,4294965517,10.9158,10.0184,0.100000,1540"
"666,4698965,4294965513,10.9404,10.6944,0.100000,1540"
"667,4699965,4294965510,10.9588,10.2473,0.100000,1540"
"668,4700965,4294965506,10.9833,10.8546,0.100000,1540"
"669,4701965,4294965503,11.0017,10.3594,0.100000,1540"
"670,4702965,4294965499,11.0263,10.9331,0.100000,1540"
"671,4703965,4294965496,11.0447,10.4144,0.100000,1540"
"672,4704965,4294965493,11.0631,10.0512,0.100000,1540"
"673,4705965,4294965490,11.0815,9.7970,0.100000,1540"
"674,4706965,4294965486,11.1060,10.5395,0.100000,1540"
"675,4707965,4294965483,11.1244,10.1388,0.100000,1540"
"676,4708965,4294965479,11.1490,10.7787,0.100000,1540"
"677,4709965,4294965476,11.1674,10.3063,0.100000,1540"
"678,4710965,4294965472,11.1919,10.8959,0.100000,1540"
"679,4711965,4294965469,11.2103,10.3883,0.100000,1540"
"680,4712965,4294965466,11.2287,10.0330,0.100000,1540"
"681,4713965,4294965462,11.2533,10.7046,0.100000,1540"
"682,4714965,4294965459,11.2717,10.2544,0.100000,1540"
"683,4715965,4294965455,11.2962,10.8596,0.100000,1540"
"684,4716965,4294965452,11.3146,10.3629,0.100000,1540"
"685,4717965,4294965449,11.3331,10.0152,0.100000,1540"
"686,4718965,4294965445,11.3576,10.6922,0.100000,1540"
"687,4719965,4294965442,11.3760,10.2457,0.100000,1540"
"688,4720965,4294965439,11.3944,9.9332,0.100000,1540"
"689,4721965,4294965435,11.4190,10.6348,0.100000,1540"
"690,4722965,4294965432,11.4374,10.2055,0.100000,1540"
"691,4723965,4294965429,11.4558,9.9050,0.100000,1540"
"692,4724965,4294965425,11.4803,10.6151,0.100000,1540"
"693,4725965,4294965422,11.4987,10.1917,0.100000,1540"
"694,4726965,4294965418,11.5233,10.8158,0.100000,1540"
"695,4727965,4294965415,11.5417,10.3322,0.100000,1540"
"696,4728965,4294965411,11.5662,10.9141,0.100000,1540"
"697,4729965,4294965408,11.5846,10.4010,0.100000,1540"
"698,4730965,4294965405,11.6030,10.0419,0.100000,1540"
"699,4731965,4294965401,11.6276,10.7109,0.100000,1540"
"700,4732965,4294965398,11.6460,10.2588,0.100000,1540"
"701,4733965,4294965395,11.6644,9.9423,0.100000,1540"
"702,4734965,4294965392,11.6828,9.7208,0.100000,1540"
"703,4735965,4294965388,11.7073,10.4861,0.100000,1540"
"704,4736965,4294965385,11.7257,10.1014,0.100000,1540"
"705,4737965,4294965382,11.7442,9.8322,0.100000,1540"
"706,4738965,4294965378,11.7687,10.5641,0.100000,1540"
"707,4739965,4294965375,11.7871,10.1560,0.100000,1540"
"708,4740965,4294965372,11.8055,9.8704,0.100000,1540"
"709,4741965,4294965368,11.8301,10.5908,0.100000,1540"
"710,4742965,4294965365,11.8485,10.1747,0.100000,1540"
"711,4743965,4294965362,11.8669,9.8835,0.100000,1540"
"712,4744965,4294965358,11.8914,10.6000,0.100000,1540"
"713,4745965,4294965355,11.9098,10.1812,0.100000,1540"
"714,4746965,4294965352,11.9282,9.8880,0.100000,1540"
"715,4747965,4294965348,11.9528,10.6031,0.100000,1540"
"716,4748965,4294965345,11.9712,10.1834,0.100000,1540"
"717,4749965,4294965341,11.9957,10.8099,0.100000,1540"
"718,4750965,4294965338,12.0141,10.3281,0.100000,1540"
"719,4751965,4294965334,12.0387,10.9112,0.100000,1540"
"720,4752965,4294965331,12.0571,10.3990,0.100000,1540"
"721,4753965,4294965327,12.0816,10.9609,0.100000,1540"
"722,4754965,4294965324,12.1000,10.4338,0.100000,1540"
"723,4755965,4294965320,12.1246,10.9852,0.100000,1540"
"724,4756965,4294965317,12.1430,10.4508,0.100000,1540"
"725,4757965,4294965314,12.1614,10.0767,0.100000,1540"
"726,4758965,4294965310,12.1859,10.7353,0.100000,1540"
"727,4759965,4294965307,12.2044,10.2758,0.100000,1540"
"728,4760965,4294965304,12.2228,9.9543,0.100000,1540"
"729,4761965,4294965301,12.2412,9.7291,0.100000,1540"
"730,4762965,4294965298,12.2596,9.5716,0.100000,1540"
"731,4763965,4294965294,12.2841,10.3817,0.100000,1540"
"732,4764965,4294965291,12.3025,10.0283,0.100000,1540"
"733,4765965,4294965288,12.3209,9.7810,0.100000,1540"
"734,4766965,4294965284,12.3455,10.5282,0.100000,1540"
"735,4767965,4294965281,12.3639,10.1309,0.100000,1540"
"736,4768965,4294965278,12.3823,9.8528,0.100000,1540"
"737,4769965,4294965274,12.4068,10.5785,0.100000,1540"
"738,4770965,4294965271,12.4252,10.1661,0.100000,1540"
"739,4771965,4294965268,12.4437,9.8775,0.100000,1540"
"740,4772965,4294965264,12.4682,10.5958,0.100000,1540"
"741,4773965,4294965261,12.4866,10.1782,0.100000,1540"
"742,4774965,4294965257,12.5111,10.8063,0.100000,1540"
"743,4775965,4294965254,12.5296,10.3256,0.100000,1540"
"744,4776965,4294965250,12.5541,10.9095,0.100000,1540"
"745,4777965,4294965247,12.5725,10.3978,0.100000,1540"
"746,4778965,4294965243,12.5971,10.9600,0.100000,1540"
"747,4779965,4294965240,12.6155,10.4332,0.100000,1540"
"748,4780965,4294965237,12.6339,10.0644,0.100000,1540"
"749,4781965,4294965233,12.6584,10.7266,0.100000,1540"
"750,4782965,4294965230,12.6768,10.2698,0.100000,1540"
"751,4783965,4294965227,12.6952,9.9500,0.100000,1540"
"752,4784965,4294965223,12.7198,10.6466,0.100000,1540"
"753,4785965,4294965220,12.7382,10.2138,0.100000,1540"
"754,4786965,4294965217,12.7566,9.9108,0.100000,1540"
"755,4787965,4294965214,12.7750,10.6191,0.100000,1540"
"756,4788965,4294965210,12.7995,10.1945,0.100000,1540"
"757,4789965,4294965207,12.8179,9.8973,0.100000,1540"
"758,4790965,4294965204,12.8364,9.6893,0.100000,1540"
"759,4791965,4294965200,12.8609,10.4641,0.100000,1540"
"760,4792965,4294965197,12.8793,10.0860,0.100000,1540"
"761,4793965,4294965193,12.9038,10.7418,0.100000,1540"
"762,4794965,4294965190,12.9223,10.2804,0.100000,1540"
"763,4795965,4294965186,12.9468,10.8778,0.100000,1540"
"764,4796965,4294965183,12.9652,10.3756,0.100000,1540"
"765,4797965,4294965179,12.9897,10.9445,0.100000,1540"
"766,4798965,4294965176,13.0082,10.4223,0.100000,1540"
"767,4799965,4294965172,13.0327,10.9772,0.100000,1540"
"768,4800965,4294965169,13.0511,10.4452,0.100000,1540"
"769,4801965,4294965165,13.0757,10.9932,0.100000,1540"
"770,4802965,4294965161,13.1002,11.3768,0.100000,1540"
"771,4803965,4294965158,13.1186,10.7249,0.100000,1540"
"772,4804965,4294965155,13.1370,10.2686,0.100000,1540"
"773,4805965,4294965151,13.1616,10.8696,0.100000,1540"
"774,4806965,4294965148,13.1800,10.3699,0.100000,1540"
"775,4807965,4294965145,13.1984,10.0201,0.100000,1540"
"776,4808965,4294965142,13.2168,9.7752,0.100000,1540"
"777,4809965,4294965138,13.2413,10.5242,0.100000,1540"
"778,4810965,4294965135,13.2597,10.1281,0.100000,1540"
"779,4811965,4294965132,13.2781,9.8508,0.100000,1540"
"780,4812965,4294965128,13.3027,10.5771,0.100000,1540"
"781,4813965,4294965125,13.3211,10.1652,0.100000,1540"
"782,4814965,4294965122,13.3395,9.8768,0.100000,1540"
"783,4815965,4294965118,13.3640,10.5953,0.100000,1540"
"784,4816965,4294965115,13.3824,10.1779,0.100000,1540"
"785,4817965,4294965111,13.4070,10.8061,0.100000,1540"
"786,4818965,4294965108,13.4254,10.3254,0.100000,1540"
"787,4819965,4294965105,13.4438,10.9093,0.100000,1540"
"788,4820965,4294965101,13.4684,10.3977,0.100000,1540"
"789,4821965,4294965097,13.4929,10.9599,0.100000,1540"
"790,4822965,4294965094,13.5113,10.4331,0.100000,1540"
"791,4823965,4294965090,13.5358,10.9847,0.100000,1540"
"792,4824965,4294965087,13.5543,10.4505,0.100000,1540"
"793,4825965,4294965083,13.5788,10.9969,0.100000,1540"
"794,4826965,4294965080,13.5972,10.4590,0.100000,1540"
"795,4827965,4294965076,13.6217,11.0028,0.100000,1540"
"796,4828965,4294965073,13.6402,10.4632,0.100000,1540"
"797,4829965,4294965070,13.6586,10.0854,0.100000,1540"
"798,4830965,4294965066,13.6831,10.7413,0.100000,1540"
"799,4831965,4294965063,13.7015,10.2801,0.100000,1540"
"800,4832965,4294965060,13.7199,9.9572,0.100000,1540"
"801,4833965,4294965056,13.7445,10.6516,0.100000,1540"
"802,4834965,4294965053,13.7629,10.2173,0.100000,1540"
"803,4835965,4294965050,13.7813,9.9133,0.100000,1540"
"804,4836965,4294965047,13.7997,9.7005,0.100000,1540"
"805,4837965,4294965044,13.8181,9.5515,0.100000,1540"
"806,4838965,4294965041,13.8365,9.4472,0.100000,1540"
"807,4839965,4294965038,13.8549,10.2946,0.100000,1540"
"808,4840965,4294965034,13.8795,9.9674,0.100000,1540"
"809,4841965,4294965031,13.8979,9.7383,0.100000,1540"
"810,4842965,4294965029,13.9101,8.6576,0.100000,1540"
"811,4843965,4294965026,13.9285,8.8215,0.100000,1540"
"812,4844965,4294965023,13.9470,8.9362,0.100000,1540"
"813,4845965,4294965020,13.9654,9.0165,0.100000,1540"
"814,4846965,4294965017,13.9838,9.0727,0.100000,1540"
"815,4847965,4294965015,13.9960,8.1917,0.100000,1540"
"816,4848965,4294965012,14.0144,8.4953,0.100000,1540"
"817,4849965,4294965009,14.0329,8.7079,0.100000,1540"
"818,4850965,4294965007,14.0451,7.9363,0.100000,1540"
"819,4851965,4294965004,14.0635,8.3166,0.100000,1540"
"820,4852965,4294965002,14.0758,7.6624,0.100000,1540"
"821,4853965,4294964999,14.0942,8.1248,0.100000,1540"
"822,4854965,4294964997,14.1065,7.5282,0.100000,1540"
"823,4855965,4294964994,14.1249,8.0309,0.100000,1540"
"824,4856965,4294964992,14.1372,7.4624,0.100000,1540"
"825,4857965,4294964989,14.1556,7.9848,0.100000,1540"
"826,4858965,4294964987,14.1678,7.4302,0.100000,1540"
"827,4859965,4294964985,14.1801,7.0419,0.100000,1540"
"828,4860965,4294964982,14.1985,7.6905,0.100000,1540"
"829,4861965,4294964980,14.2108,7.2241,0.100000,1540"
"830,4862965,4294964978,14.2231,6.8977,0.100000,1540"
"831,4863965,4294964976,14.2353,6.6691,0.100000,1540"
"832,4864965,4294964974,14.2476,6.5092,0.100000,1540"
"833,4865965,4294964972,14.2599,6.3972,0.100000,1540"
"834,4866965,4294964970,14.2722,6.3188,0.100000,1540"
"835,4867965,4294964967,14.2906,7.1843,0.100000,1540"
"836,4868965,4294964965,14.3028,6.8698,0.100000,1540"
"837,4869965,4294964963,14.3151,6.6496,0.100000,1540"
"838,4870965,4294964961,14.3274,6.4955,0.100000,1540"
"839,4871965,4294964959,14.3397,6.3876,0.100000,1540"
"840,4872965,4294964957,14.3519,6.3121,0.100000,1540"
"841,4873965,4294964956,14.3581,5.3389,0.100000,1540"
"842,4874965,4294964954,14.3703,5.5780,0.100000,1540"
"843,4875965,4294964952,14.3826,5.7454,0.100000,1540"
"844,4876965,4294964951,14.3887,4.9421,0.100000,1540"
"845,4877965,4294964949,14.4010,5.3003,0.100000,1540"
"846,4878965,4294964948,14.4071,4.6306,0.100000,1540"
"847,4879965,4294964946,14.4194,5.0822,0.100000,1540"
"848,4880965,4294964945,14.4256,4.4779,0.100000,1540"
"849,4881965,4294964944,14.4317,4.0549,0.100000,1540"
"850,4882965,4294964942,14.4440,4.6792,0.100000,1540"
"851,4883965,4294964941,14.4501,4.1958,0.100000,1540"
"852,4884965,4294964940,14.4562,3.8575,0.100000,1540"
"853,4885965,4294964939,14.4624,3.6206,0.100000,1540"
"854,4886965,4294964938,14.4685,3.4548,0.100000,1540"
"855,4887965,4294964937,14.4746,3.3388,0.100000,1540"
